Datetime,Open,High,Low,Close,Volume
2021-08-05,1.15,1.15,1.15,1.15,500000
2021-08-06,1.2,1.2,1.1,1.2,970000
2021-08-09,1.26,1.26,1.25,1.26,5581012
2021-08-10,1.32,1.32,1.32,1.32,461392
2021-08-11,1.38,1.38,1.38,1.38,402103
2021-08-12,1.44,1.44,1.44,1.44,5204017
2021-08-13,1.51,1.51,1.48,1.51,10236988
2021-08-16,1.58,1.58,1.58,1.58,10588546
2021-08-17,1.65,1.65,1.65,1.65,2601510
2021-08-18,1.73,1.73,1.73,1.73,159260
2021-08-20,1.81,1.81,1.81,1.81,2811535
2021-08-23,1.9,1.9,1.9,1.9,2857984
2021-08-24,1.99,1.99,1.92,1.99,10143970
2021-08-25,2.08,2.08,2.08,2.08,2265681
2021-08-26,2.18,2.18,2.18,2.18,1199931
2021-08-30,2.08,2.08,2.08,2.08,888723
2021-09-06,1.98,1.98,1.98,1.98,78309
2021-09-13,1.89,1.89,1.89,1.89,83353
2021-09-27,1.71,1.71,1.71,1.71,24634
2021-10-04,1.63,1.63,1.63,1.63,6273
2021-10-11,1.55,1.55,1.55,1.55,18734
2021-10-12,1.48,1.48,1.48,1.48,20309
2021-10-13,1.41,1.41,1.41,1.41,12402
2021-10-14,1.34,1.34,1.34,1.34,12211
2021-10-18,1.28,1.28,1.28,1.28,3343
2021-10-19,1.22,1.22,1.22,1.22,2133
2021-10-20,1.16,1.16,1.16,1.16,14500
2021-10-21,1.11,1.11,1.11,1.11,2460
2021-10-22,1.06,1.06,1.06,1.06,33113
2021-10-25,1.01,1.01,1.01,1.01,15075
2021-10-26,0.96,0.96,0.96,0.96,2742
2021-10-27,0.92,0.92,0.92,0.92,8705
2021-10-28,0.88,0.88,0.88,0.88,4518
2021-10-29,0.84,0.84,0.84,0.84,8900
2021-11-01,0.8,0.8,0.8,0.8,14550
2021-11-02,0.76,0.76,0.76,0.76,87187
2021-11-03,0.73,0.73,0.73,0.73,2970
2021-11-04,0.7,0.7,0.7,0.7,15200
2021-11-08,0.67,0.67,0.67,0.67,9452
2021-11-09,0.64,0.64,0.64,0.64,892393
2021-11-10,0.61,0.67,0.61,0.61,4620432
2021-11-11,0.6,0.61,0.58,0.58,812520
2021-11-12,0.56,0.56,0.56,0.56,606321
2021-11-15,0.54,0.58,0.54,0.55,3430192
2021-11-16,0.56,0.57,0.54,0.57,1062795
2021-11-17,0.59,0.59,0.58,0.59,356446
2021-11-18,0.61,0.61,0.61,0.61,282920
2021-11-22,0.64,0.64,0.64,0.64,181969
2021-11-23,0.67,0.67,0.67,0.67,132370
2021-11-24,0.7,0.7,0.7,0.7,67151
2021-11-25,0.73,0.73,0.73,0.73,41760
2021-11-26,0.76,0.76,0.74,0.76,1430466
2021-11-29,0.79,0.79,0.73,0.79,1940849
2021-11-30,0.82,0.82,0.8,0.82,549199
2021-12-01,0.86,0.86,0.86,0.86,197425
2021-12-02,0.9,0.9,0.9,0.9,44181
2021-12-03,0.94,0.94,0.94,0.94,598744
2021-12-06,0.98,0.98,0.98,0.98,126222
2021-12-07,1.02,1.02,1.02,1.02,519095
2021-12-08,1.07,1.07,0.97,1.03,4734412
2021-12-09,1.07,1.08,0.98,1.08,1481521
2021-12-10,1.13,1.13,1.13,1.13,245879
2021-12-13,1.18,1.18,1.18,1.18,235568
2021-12-14,1.23,1.23,1.23,1.23,270884
2021-12-15,1.29,1.29,1.2,1.29,1226163
2021-12-16,1.35,1.35,1.35,1.35,159082
2021-12-17,1.41,1.41,1.41,1.41,358903
2021-12-20,1.34,1.41,1.34,1.34,902802
2021-12-21,1.28,1.28,1.28,1.28,229794
2021-12-22,1.22,1.34,1.22,1.34,2281686
2021-12-23,1.4,1.4,1.28,1.29,1859523
2021-12-24,1.23,1.34,1.23,1.32,1061088
2021-12-27,1.38,1.38,1.27,1.38,1220570
2021-12-28,1.44,1.44,1.44,1.44,256204
2021-12-29,1.51,1.51,1.51,1.51,241787
2021-12-30,1.58,1.58,1.58,1.58,369384
2021-12-31,1.65,1.65,1.65,1.65,442473
2022-01-03,1.73,1.73,1.73,1.73,785096
2022-01-04,1.81,1.81,1.65,1.81,4516292
2022-01-05,1.9,1.9,1.9,1.9,1588296
2022-01-06,1.99,1.99,1.99,1.99,803980
2022-01-07,2.08,2.08,2.08,2.08,1396390
2022-01-10,2.18,2.18,2.18,2.18,1003796
2022-01-11,2.08,2.08,2.08,2.08,435419
2022-01-12,1.98,1.98,1.98,1.98,79219
2022-01-13,1.89,1.89,1.89,1.89,66621
2022-01-14,1.8,1.8,1.8,1.8,138708
2022-01-17,1.71,1.71,1.71,1.71,42357
2022-01-18,1.63,1.63,1.63,1.63,67901
2022-01-19,1.55,1.55,1.55,1.55,49765
2022-01-20,1.48,1.48,1.48,1.48,21624
2022-01-21,1.41,1.41,1.41,1.41,12020
2022-01-24,1.34,1.34,1.34,1.34,110672
2022-01-25,1.28,1.28,1.28,1.28,39159
2022-01-27,1.22,1.22,1.22,1.22,27814
2022-01-28,1.16,1.16,1.16,1.16,40750
2022-01-31,1.11,1.11,1.11,1.11,24093
2022-02-01,1.06,1.06,1.06,1.06,10366
2022-02-02,1.01,1.01,1.01,1.01,41957
2022-02-03,0.96,1.06,0.96,1.06,1818041
2022-02-04,1.11,1.11,1.01,1.11,1107707
2022-02-07,1.11,1.14,1.06,1.06,159664
2022-02-08,1.01,1.01,1.01,1.01,16753
2022-02-09,0.96,0.96,0.96,0.96,127225
2022-02-10,0.92,0.92,0.92,0.92,85558
2022-02-11,0.88,0.88,0.88,0.88,75059
2022-02-14,0.92,0.92,0.88,0.92,2302772
2022-02-15,0.96,0.96,0.96,0.96,210623
2022-02-16,1.0,1.0,1.0,1.0,94866
2022-02-17,1.05,1.05,1.05,1.05,148549
2022-02-18,1.1,1.1,1.1,1.1,149413
2022-02-21,1.15,1.15,1.15,1.15,321636
2022-02-22,1.2,1.2,1.2,1.2,178907
2022-02-23,1.26,1.26,1.14,1.26,2151771
2022-02-24,1.2,1.25,1.2,1.2,549603
2022-02-25,1.14,1.22,1.14,1.15,563774
2022-02-28,1.1,1.1,1.1,1.1,128799
2022-03-02,1.05,1.05,1.05,1.05,244637
2022-03-03,1.0,1.1,1.0,1.1,603250
2022-03-04,1.15,1.15,1.1,1.15,382965
2022-03-07,1.2,1.2,1.1,1.15,408008
2022-03-08,1.17,1.19,1.1,1.17,268359
2022-03-09,1.2,1.22,1.14,1.22,533655
2022-03-10,1.28,1.28,1.25,1.28,310040
2022-03-11,1.34,1.34,1.3,1.34,100185
2022-03-14,1.4,1.4,1.4,1.4,222232
2022-03-15,1.47,1.47,1.47,1.47,200628
2022-03-16,1.54,1.54,1.4,1.4,777904
2022-03-17,1.33,1.47,1.33,1.47,755961
2022-03-21,1.54,1.54,1.4,1.49,1323464
2022-03-22,1.53,1.56,1.42,1.43,573028
2022-03-23,1.48,1.5,1.36,1.46,454972
2022-03-24,1.5,1.5,1.39,1.39,424658
2022-03-25,1.33,1.4,1.33,1.35,263306
2022-03-28,1.29,1.35,1.29,1.29,173268
2022-03-29,1.23,1.35,1.23,1.35,516806
2022-03-30,1.41,1.41,1.41,1.41,370831
2022-03-31,1.48,1.48,1.48,1.48,279596
2022-04-01,1.55,1.55,1.41,1.44,705531
2022-04-04,1.44,1.51,1.37,1.46,458567
2022-04-05,1.45,1.45,1.39,1.39,408036
2022-04-06,1.35,1.45,1.33,1.42,636958
2022-04-07,1.45,1.49,1.35,1.49,1124553
2022-04-08,1.56,1.56,1.56,1.56,900084
2022-04-11,1.63,1.63,1.63,1.63,436376
2022-04-12,1.71,1.71,1.71,1.71,589494
2022-04-13,1.79,1.79,1.79,1.79,3721963
2022-04-18,1.87,1.87,1.8,1.87,3231473
