Datetime,Open,High,Low,Close,Volume
2011-06-01,39.89,39.9,39.38,39.65,1200
2011-06-02,39.3,39.8,39.05,39.3,6370
2011-06-03,38.6,39.92,34.58,39.39,15410
2011-06-06,39.1,39.55,38.9,39.48,3290
2011-06-07,39.46,39.47,39.13,39.16,4070
2011-06-08,39.78,39.78,39.17,39.55,690
2011-06-09,39.59,39.59,38.67,39.13,5750
2011-06-10,38.9,39.26,38.85,38.88,1430
2011-06-13,38.9,38.9,38.6,38.85,11000
2011-06-14,39.09,39.1,38.81,38.98,800
2011-06-15,38.9,38.9,37.85,38.35,13640
2011-06-16,37.85,38.55,37.8,38.35,10810
2011-06-17,38.35,38.48,37.8,37.96,3980
2011-06-20,38.06,38.4,37.75,38.13,3680
2011-06-21,38.38,38.38,37.5,37.65,14320
2011-06-22,37.75,37.75,37.4,37.63,8930
2011-06-23,37.49,37.51,37.11,37.11,11370
2011-06-24,38.38,38.75,38.3,38.61,1540
2011-06-27,38.5,39.42,38.4,39.4,3270
2011-06-28,39.5,39.85,39.31,39.79,1340
2011-06-29,39.9,39.95,39.28,39.4,1450
2011-06-30,40.1,40.5,39.66,40.08,3190
2011-07-01,40.4,40.48,39.56,39.81,2350
2011-07-04,39.3,40.8,39.3,40.7,6610
2011-07-05,40.85,41.2,40.28,40.58,12080
2011-07-06,40.55,41.0,40.45,40.92,800
2011-07-07,40.9,41.5,40.73,40.91,23050
2011-07-08,41.34,41.35,40.9,40.9,12550
2011-07-11,40.45,41.03,40.1,40.1,5790
2011-07-12,40.2,40.6,40.0,40.38,3660
2011-07-13,40.6,40.75,40.0,40.59,8490
2011-07-14,40.6,41.35,40.41,40.61,10970
2011-07-15,41.03,41.43,40.61,40.74,580
2011-07-18,41.2,41.4,40.73,40.82,3210
2011-07-19,41.5,41.51,41.5,41.5,890
2011-07-20,41.5,41.83,41.43,41.43,2860
2011-07-21,41.33,41.48,41.1,41.1,1390
2011-07-22,40.63,41.8,40.63,41.42,1780
2011-07-25,41.18,42.3,41.18,42.19,13990
2011-07-26,41.91,42.4,40.9,41.2,5710
2011-07-27,40.95,40.95,40.3,40.49,4370
2011-07-28,40.4,40.4,39.6,39.7,4880
2011-07-29,39.57,39.99,39.5,39.6,30350
2011-08-01,39.74,39.74,39.13,39.55,7950
2011-08-02,39.0,39.0,38.51,38.6,8980
2011-08-03,38.0,42.3,37.7,38.51,6510
2011-08-04,38.74,38.85,38.16,38.17,2940
2011-08-05,38.0,38.0,36.8,37.8,17000
2011-08-08,36.0,38.15,35.3,37.69,16410
2011-08-09,37.05,38.3,37.05,37.83,129430
2011-08-10,38.35,38.35,38.0,38.11,3120
2011-08-11,39.9,39.9,37.5,37.67,31890
2011-08-12,38.01,38.1,36.9,37.0,35390
2011-08-16,37.5,37.5,36.6,36.72,11940
2011-08-17,36.43,36.8,36.01,36.24,24670
2011-08-18,36.37,36.37,34.4,34.44,33310
2011-08-19,34.4,36.45,33.51,34.29,178470
2011-08-22,34.23,34.25,33.11,34.2,6520
2011-08-23,34.44,34.69,33.98,34.52,5040
