Datetime,Open,High,Low,Close,Volume
2016-06-02,854.95,873.6,853.0,863.1,449303
2016-06-03,862.0,871.2,861.05,866.75,334282
2016-06-06,866.0,870.0,852.85,854.75,101549
2016-06-07,855.0,859.2,851.6,855.15,180051
2016-06-08,854.5,868.9,854.0,864.7,145503
2016-06-09,867.0,868.0,853.1,855.8,162954
2016-06-10,856.9,881.0,854.0,872.05,364125
2016-06-13,871.95,873.35,857.35,862.9,171853
2016-06-14,863.1,875.0,856.0,860.7,114839
2016-06-15,862.35,868.0,856.0,859.45,105843
2016-06-16,860.45,870.9,850.55,868.25,374298
2016-06-17,867.0,870.0,852.85,855.6,233618
2016-06-20,853.6,868.5,852.1,866.7,78540
2016-06-21,868.0,886.9,862.1,884.25,338799
2016-06-22,886.7,891.9,881.3,886.0,269803
2016-06-23,891.4,891.4,880.0,882.15,99876
2016-06-24,877.0,890.5,854.0,885.3,266308
2016-06-27,878.0,888.85,876.15,885.9,381154
2016-06-28,886.0,900.0,878.4,898.25,414854
2016-06-29,905.0,910.0,899.7,908.7,422896
2016-06-30,910.0,923.9,910.0,918.5,580077
2016-07-01,921.05,922.9,910.7,920.05,160903
2016-07-04,921.95,927.7,916.6,925.7,212934
2016-07-05,920.0,946.45,917.95,941.7,233929
2016-07-07,943.4,948.0,940.1,947.1,149539
2016-07-08,946.9,949.0,940.0,946.45,322918
2016-07-11,947.55,954.5,941.0,944.85,131610
2016-07-12,944.0,944.0,927.0,932.95,223883
2016-07-13,935.0,935.0,918.55,924.3,183591
2016-07-14,928.95,939.8,918.85,931.2,212410
2016-07-15,931.5,940.5,924.65,926.8,154849
2016-07-18,928.0,936.0,923.85,928.9,282424
2016-07-19,927.1,943.75,923.6,941.0,447534
2016-07-20,945.0,952.0,940.4,949.05,356466
2016-07-21,949.0,964.5,944.65,959.65,384737
2016-07-22,959.8,961.0,947.0,955.25,216821
2016-07-25,953.0,964.0,945.5,961.7,295012
2016-07-26,954.1,971.5,954.1,967.75,211485
2016-07-27,964.7,971.7,937.8,943.2,352509
2016-07-28,942.0,944.95,920.0,931.4,387521
2016-07-29,931.0,938.0,930.0,933.35,242514
2016-08-01,935.75,954.85,935.05,951.65,223898
2016-08-02,952.0,987.7,950.0,968.65,305684
2016-08-03,969.85,969.85,930.55,936.15,459212
2016-08-04,945.0,953.75,930.75,942.7,449301
2016-08-05,944.3,961.55,944.2,959.85,125932
2016-08-08,962.0,1033.0,944.0,1015.25,2207134
2016-08-09,1014.9,1014.9,962.0,970.7,673190
2016-08-10,970.7,983.45,943.0,959.8,463907
2016-08-11,966.9,973.0,953.05,962.6,236784
2016-08-12,964.55,970.5,954.1,957.5,84251
2016-08-16,958.0,967.1,948.55,956.05,139632
2016-08-17,959.0,975.15,953.0,972.4,234040
2016-08-18,975.15,979.0,965.1,967.9,150158
2016-08-19,965.5,970.0,955.0,958.05,98999
2016-08-22,959.8,960.0,944.0,947.9,116274
2016-08-23,947.75,948.9,934.1,936.5,129978
2016-08-24,944.9,954.85,935.0,949.9,193194
2016-08-25,949.9,957.25,935.8,949.15,639562
2016-08-26,949.15,956.95,945.0,948.65,126349
2016-08-29,948.6,948.85,936.0,937.85,97162
2016-08-30,940.0,956.1,937.9,953.15,180782
2016-08-31,954.0,957.95,943.5,948.35,110547
2016-09-01,949.95,954.45,942.55,950.65,102001
2016-09-02,950.3,967.05,946.25,951.75,185528
2016-09-06,953.0,978.0,952.15,975.25,333693
2016-09-07,976.35,995.4,974.0,990.75,455726
2016-09-08,991.85,998.7,982.4,991.4,320581
2016-09-09,992.0,994.9,980.15,984.65,216515
2016-09-12,975.0,982.0,966.8,977.9,189756
2016-09-14,977.75,986.15,964.2,970.4,135420
2016-09-15,970.45,982.85,950.85,963.1,175491
2016-09-16,964.7,977.0,961.55,969.55,138503
2016-09-19,971.55,978.9,955.0,969.05,193344
2016-09-20,970.05,972.65,958.25,962.05,145947
2016-09-21,961.9,975.9,958.0,969.6,292384
2016-09-22,975.0,978.7,966.9,975.2,126798
2016-09-23,975.2,981.4,961.35,978.75,283494
2016-09-26,979.95,991.9,968.0,973.65,208613
2016-09-27,974.75,982.5,969.0,978.75,155034
2016-09-28,981.2,982.5,967.25,974.95,270234
2016-09-29,975.0,982.0,957.9,974.45,1201503
2016-09-30,975.0,980.0,959.05,970.65,357586
2016-10-03,971.75,989.0,971.5,982.85,336680
2016-10-04,984.95,999.0,977.4,979.95,236064
2016-10-05,979.95,986.3,968.3,979.25,173714
2016-10-06,979.2,993.8,971.4,976.9,264953
2016-10-07,976.0,984.0,962.6,969.25,218229
2016-10-10,970.35,978.0,963.2,965.4,114425
2016-10-13,955.25,965.0,927.0,932.7,424819
2016-10-14,932.0,938.75,911.1,920.45,234547
2016-10-17,920.05,927.9,908.15,912.55,159201
2016-10-18,913.6,922.0,912.35,918.75,182804
2016-10-19,921.1,941.35,916.05,937.4,309025
2016-10-20,930.0,949.4,930.0,943.95,186333
2016-10-21,942.95,959.85,936.95,954.6,159894
2016-10-24,954.0,966.85,954.0,963.2,168511
2016-10-25,964.25,964.25,940.05,944.1,182264
2016-10-26,941.1,944.9,918.0,926.95,200407
2016-10-27,925.0,949.0,924.95,936.2,1335055
2016-10-28,937.25,992.8,936.2,973.15,530474
2016-10-30,963.0,977.4,963.0,970.85,63906
2016-11-01,972.0,977.0,957.15,973.05,158688
2016-11-02,960.1,967.8,954.8,956.55,128775
2016-11-03,956.0,964.5,950.0,954.45,85959
2016-11-04,980.0,1031.2,972.15,984.15,1792996
2016-11-07,987.0,993.9,972.4,977.0,340385
2016-11-08,978.0,984.2,969.25,979.1,181442
2016-11-09,917.35,979.1,899.2,972.5,249019
2016-11-10,972.5,987.8,957.0,963.75,138258
2016-11-11,959.0,963.1,945.05,949.05,140665
2016-11-15,949.1,949.15,895.35,914.8,304832
2016-11-16,917.0,938.0,914.1,926.55,228147
2016-11-17,920.15,935.1,920.15,926.85,172074
2016-11-18,929.0,934.0,915.35,917.4,162148
2016-11-21,920.0,921.85,884.5,886.65,303185
2016-11-22,888.15,908.45,880.0,903.6,358543
2016-11-23,906.0,927.5,901.3,923.8,216232
2016-11-24,925.0,937.9,912.7,934.65,367814
2016-11-25,934.65,935.0,920.0,924.15,139503
2016-11-28,929.95,940.8,920.05,932.95,105641
