Datetime,Open,High,Low,Close,Volume
2016-06-02,10.2,10.45,10.1,10.25,1822142
2016-06-03,10.35,10.75,10.3,10.5,3695994
2016-06-06,10.7,10.7,10.35,10.45,674269
2016-06-07,10.45,10.55,10.3,10.4,1892679
2016-06-08,10.35,11.4,10.35,10.95,7512351
2016-06-09,10.95,11.25,10.8,10.9,4705425
2016-06-10,10.95,11.05,10.8,10.85,1851048
2016-06-13,10.8,10.8,10.4,10.6,1936254
2016-06-14,10.7,11.2,10.65,10.8,2697671
2016-06-15,10.9,11.05,10.75,10.8,1535360
2016-06-16,10.8,10.85,10.65,10.75,1482203
2016-06-17,10.8,11.85,10.65,11.45,7551594
2016-06-20,11.35,11.7,11.2,11.45,4398879
2016-06-21,11.5,11.5,10.95,11.1,3323465
2016-06-22,11.1,11.1,10.8,10.85,1622832
2016-06-23,10.85,11.0,10.75,10.95,1391744
2016-06-24,10.6,10.7,10.25,10.55,3939660
2016-06-27,10.6,10.8,10.5,10.75,1555954
2016-06-28,10.65,11.1,10.65,11.0,1694170
2016-06-29,11.05,11.4,11.05,11.25,1983068
2016-06-30,11.2,11.6,11.2,11.35,3429913
2016-07-01,11.4,11.5,11.3,11.4,1385056
2016-07-04,11.5,11.75,11.35,11.4,2352531
2016-07-05,11.5,12.1,11.3,11.9,5760320
2016-07-07,11.85,12.3,11.85,12.0,5599158
2016-07-08,12.1,12.2,11.7,11.75,2108354
2016-07-11,11.95,12.0,11.25,11.4,5357074
2016-07-12,11.5,11.95,11.35,11.7,4834093
2016-07-13,11.8,11.8,11.05,11.2,4492539
2016-07-14,11.15,11.5,11.15,11.25,1519750
2016-07-15,11.4,11.4,10.9,10.95,1706455
2016-07-18,11.1,11.25,11.0,11.1,2431804
2016-07-19,11.2,11.2,10.75,10.8,1865407
2016-07-20,11.0,11.2,10.75,11.05,1921655
2016-07-21,11.0,11.3,10.9,11.05,1778141
2016-07-22,11.05,11.15,10.95,11.1,1416846
2016-07-25,11.2,11.2,10.95,11.05,1295172
2016-07-26,11.05,11.1,10.85,10.9,1618526
2016-07-27,11.0,11.1,10.85,10.95,1477355
2016-07-28,11.0,11.7,10.9,11.45,6619180
2016-07-29,11.35,11.75,11.35,11.4,2748462
2016-08-01,11.4,11.5,10.95,11.05,1440173
2016-08-02,11.05,11.2,10.9,10.95,1446708
2016-08-03,11.0,11.2,10.65,10.75,1597060
2016-08-04,10.8,11.0,10.8,10.85,693156
2016-08-05,10.85,11.0,10.8,10.85,1031995
2016-08-08,11.0,11.0,10.6,10.65,1697322
2016-08-09,10.7,10.8,10.35,10.45,1722779
2016-08-10,10.6,10.6,10.2,10.3,2109934
2016-08-11,10.3,10.6,10.25,10.3,1259124
2016-08-12,10.45,10.55,10.25,10.3,722057
2016-08-16,10.3,10.4,9.95,10.0,1449321
2016-08-17,10.1,10.2,9.95,10.0,2153993
2016-08-18,10.05,10.15,9.95,9.95,1335888
2016-08-19,10.0,10.05,9.8,9.85,1390409
2016-08-22,10.0,10.05,9.7,9.85,1339977
2016-08-23,10.0,10.0,9.85,9.95,699544
2016-08-24,10.1,10.75,9.95,10.4,2008196
2016-08-25,10.5,10.55,10.05,10.15,1134335
2016-08-26,10.3,10.3,9.85,10.0,1369486
2016-08-29,10.1,10.2,9.9,9.95,1009900
2016-08-30,10.1,10.3,9.95,10.0,1118210
2016-08-31,9.9,10.15,9.9,10.05,561970
2016-09-01,10.0,10.25,9.95,10.0,969228
2016-09-02,10.25,10.25,9.6,9.65,1637296
2016-09-06,9.7,9.9,9.7,9.8,1171651
2016-09-07,9.85,9.9,9.55,9.65,1311037
2016-09-08,9.75,9.75,9.45,9.55,1652602
2016-09-09,9.6,9.75,9.4,9.5,2989815
2016-09-12,9.55,9.6,9.4,9.45,2341071
2016-09-14,9.5,9.9,9.2,9.3,5150272
2016-09-15,10.2,10.4,9.15,9.4,14134475
2016-09-16,9.6,9.65,9.25,9.5,3998367
2016-09-19,9.5,9.65,9.05,9.15,3347146
2016-09-20,9.15,9.3,8.9,8.95,4297649
2016-09-21,8.9,9.05,8.75,8.85,3523632
2016-09-22,8.9,9.0,8.75,8.9,2630145
2016-09-23,8.95,9.0,8.75,8.8,2177332
2016-09-26,8.85,9.25,8.75,8.85,3533544
2016-09-27,8.95,9.1,8.9,8.95,1364043
2016-09-28,8.9,9.05,8.8,8.9,3109493
2016-09-29,8.9,9.05,8.1,8.2,5269291
2016-09-30,8.2,8.55,8.1,8.25,2659819
2016-10-03,8.25,9.3,8.25,9.0,9312965
2016-10-04,9.05,9.1,8.7,9.05,3049569
2016-10-05,9.1,9.25,8.8,9.0,2432000
2016-10-06,9.1,9.1,8.65,8.75,2596989
2016-10-07,8.85,8.9,8.55,8.6,1924899
2016-10-10,8.6,8.85,8.5,8.6,1868460
2016-10-13,8.55,8.65,8.4,8.5,1468091
2016-10-14,8.6,8.85,8.5,8.75,1116157
2016-10-17,8.75,9.1,8.7,8.85,2117928
2016-10-18,8.9,9.0,8.8,8.9,1970378
2016-10-19,8.95,9.2,8.9,9.1,3145789
2016-10-20,9.25,9.5,9.0,9.2,6879725
2016-10-21,9.25,9.35,8.9,9.0,3973273
2016-10-24,9.0,9.05,8.6,8.75,3713690
2016-10-25,8.7,8.8,8.45,8.6,4808783
2016-10-26,8.55,8.8,8.5,8.65,2262227
2016-10-27,8.65,8.75,8.45,8.5,1684664
2016-10-28,8.6,8.6,8.3,8.35,2650446
2016-10-30,8.5,8.65,8.3,8.5,1323054
2016-11-01,8.7,8.7,8.45,8.45,2708418
2016-11-02,8.35,8.4,8.25,8.3,2093298
2016-11-03,8.4,8.4,8.15,8.15,2474028
2016-11-04,8.25,8.25,7.7,8.0,5145040
2016-11-07,8.05,8.35,8.0,8.0,1579747
2016-11-08,8.2,8.25,8.0,8.15,1628587
2016-11-09,7.75,7.9,7.0,7.7,5066355
2016-11-10,8.1,8.25,7.75,7.95,2820761
2016-11-11,7.9,7.9,7.35,7.5,3403393
2016-11-15,7.5,7.5,6.9,7.0,3940723
2016-11-16,7.2,7.25,6.85,6.95,2390501
2016-11-17,7.0,7.2,6.95,7.1,1651680
2016-11-18,7.15,7.35,7.05,7.25,2092442
2016-11-21,7.35,7.35,6.8,6.9,1895082
2016-11-22,7.05,7.15,6.85,7.1,1608695
2016-11-23,7.1,7.2,6.95,7.1,2216479
2016-11-24,7.1,7.15,7.0,7.1,731307
2016-11-25,7.2,7.3,7.05,7.15,969294
2016-11-28,7.35,7.55,7.1,7.4,1951202
2016-11-29,7.4,7.65,7.35,7.5,1561700
2016-11-30,7.5,7.8,7.45,7.75,1430257
2016-12-01,7.8,7.9,7.5,7.55,2433828
2016-12-02,7.55,7.55,7.1,7.2,2799120
2016-12-05,7.4,7.65,7.25,7.4,2289959
2016-12-06,7.15,7.25,6.95,7.0,5975701
2016-12-07,7.05,7.5,7.0,7.2,5151097
2016-12-08,7.35,7.4,7.1,7.2,1714316
2016-12-09,7.25,7.25,7.1,7.15,1437125
2016-12-12,7.2,7.25,7.0,7.05,1368438
2016-12-13,7.1,7.1,7.0,7.05,854441
2016-12-14,7.1,7.15,7.0,7.05,727820
2016-12-15,7.0,7.15,7.0,7.05,1196894
2016-12-16,7.05,7.15,6.95,6.95,1148940
2016-12-19,7.0,7.05,6.9,6.95,939111
2016-12-20,7.0,7.0,6.7,6.8,1955958
2016-12-21,6.85,6.9,6.75,6.8,1026917
2016-12-22,6.85,6.85,6.6,6.7,1139890
2016-12-23,6.75,6.75,6.6,6.65,1067299
2016-12-26,6.65,6.65,6.4,6.5,1328521
2016-12-27,6.55,6.8,6.3,6.65,1898973
2016-12-28,6.7,6.9,6.65,6.7,918534
2016-12-29,6.8,6.9,6.7,6.8,884073
2016-12-30,6.85,6.95,6.8,6.9,728167
2017-01-02,6.9,7.25,6.85,7.15,1662131
2017-01-03,7.15,7.15,7.0,7.05,936392
2017-01-04,7.05,7.3,7.05,7.2,2945758
2017-01-05,7.25,7.4,7.2,7.25,1198299
2017-01-06,7.3,7.3,7.05,7.25,1651377
2017-01-09,7.2,7.35,7.05,7.1,1278130
2017-01-10,7.1,7.1,6.9,6.95,2265603
2017-01-11,6.95,7.2,6.95,7.15,2194209
2017-01-12,7.15,7.25,7.05,7.1,3013350
2017-01-13,7.15,7.25,7.05,7.1,1287334
2017-01-16,7.05,7.1,6.95,7.0,1786703
2017-01-17,7.05,7.1,6.9,6.95,1146971
2017-01-18,6.95,7.1,6.95,7.0,976766
2017-01-19,7.05,7.05,6.85,6.9,1431914
2017-01-20,6.95,7.75,6.85,7.0,13711898
2017-01-23,7.05,7.25,7.0,7.1,1505332
2017-01-24,7.1,7.1,7.0,7.1,709901
2017-01-25,7.1,7.15,6.9,7.0,1449382
2017-01-27,7.05,7.1,6.95,6.95,2248270
2017-01-30,6.95,7.35,6.9,7.2,2488888
2017-01-31,7.2,7.5,7.1,7.2,3710628
2017-02-01,7.25,7.35,7.1,7.15,1494212
2017-02-02,7.2,7.2,7.05,7.05,1810246
2017-02-03,7.1,7.6,7.1,7.45,4674759
2017-02-06,7.6,7.85,7.4,7.75,4494525
2017-02-07,7.75,8.15,7.65,7.8,5555209
2017-02-08,7.9,8.15,7.7,8.0,4976506
2017-02-09,7.65,7.8,7.5,7.6,5554162
2017-02-10,7.6,7.75,7.3,7.3,3396477
2017-02-13,7.3,7.45,7.05,7.1,2221243
2017-02-14,7.05,7.15,7.0,7.05,1786788
2017-02-15,7.05,7.15,6.95,7.0,1884194
2017-02-16,7.0,7.1,6.95,7.1,917409
2017-02-17,7.1,7.2,7.05,7.05,737860
2017-02-20,7.1,7.15,7.0,7.05,1787504
2017-02-21,7.05,7.1,7.0,7.05,787251
2017-02-22,7.1,7.3,7.05,7.1,2479543
2017-02-23,7.15,7.2,7.1,7.15,746177
2017-02-27,7.2,7.25,7.1,7.15,1574693
2017-02-28,7.15,7.25,7.1,7.15,907969
2017-03-01,7.2,7.25,7.15,7.2,761804
2017-03-02,7.25,7.5,7.1,7.15,3196785
2017-03-03,7.15,7.2,7.05,7.15,704780
2017-03-06,7.2,7.25,7.1,7.15,1469596
2017-03-07,7.2,7.5,7.2,7.25,3234620
2017-03-08,7.25,7.3,7.1,7.1,1059046
2017-03-09,7.1,7.2,7.1,7.15,849329
2017-03-10,7.2,7.25,7.05,7.05,1346074
2017-03-14,7.25,7.3,7.05,7.05,1714776
2017-03-15,7.15,7.25,7.1,7.1,1506829
2017-03-16,7.1,7.25,7.1,7.2,1622911
2017-03-17,7.2,7.8,7.15,7.65,9022572
2017-03-20,7.75,8.2,7.6,8.0,8646013
2017-03-21,8.15,8.3,7.8,7.9,3709366
2017-03-22,7.85,7.85,7.5,7.6,2471848
2017-03-23,7.65,7.85,7.65,7.7,1692749
2017-03-24,7.7,7.9,7.55,7.6,2493546
2017-03-27,7.55,7.7,7.5,7.5,1718056
2017-03-28,7.55,7.65,7.4,7.4,2208269
2017-03-29,7.45,7.7,7.45,7.55,2717199
2017-03-30,7.6,7.75,7.5,7.6,1554141
2017-03-31,7.6,8.45,7.6,8.15,7870048
2017-04-03,8.3,8.65,8.2,8.4,4959148
2017-04-05,8.35,8.8,8.35,8.75,4510316
2017-04-06,8.6,8.7,8.4,8.6,2667412
2017-04-07,8.45,8.55,8.25,8.3,3097283
2017-04-10,8.3,8.4,8.1,8.3,1999471
2017-04-11,8.3,8.4,8.1,8.2,3549429
2017-04-12,8.2,8.3,7.9,7.95,3244612
2017-04-13,8.0,8.0,7.65,7.8,2476161
2017-04-17,7.85,9.35,7.65,9.15,21149931
2017-04-18,9.3,9.45,8.5,8.6,7420698
2017-04-19,8.6,9.25,8.55,8.95,6100629
2017-04-20,9.05,9.15,8.85,8.9,1955591
2017-04-21,9.0,9.55,8.85,9.15,5516230
2017-04-24,9.25,9.6,9.2,9.25,3920799
2017-04-25,9.25,9.4,8.95,9.05,2984984
2017-04-26,9.0,9.1,8.5,8.7,3160516
2017-04-27,8.95,8.95,8.65,8.75,1438544
2017-04-28,8.75,8.9,8.55,8.7,1345473
2017-05-02,8.7,8.8,8.5,8.55,1547555
2017-05-03,8.55,8.7,8.3,8.35,1858532
2017-05-04,8.35,8.75,8.35,8.6,2112189
2017-05-05,8.7,8.7,8.3,8.35,1703917
2017-05-08,8.35,8.6,8.3,8.35,1229525
2017-05-09,8.35,8.75,8.3,8.65,1959650
2017-05-10,8.6,9.0,8.5,8.6,2435996
2017-05-11,8.75,8.75,8.3,8.35,1240845
2017-05-12,8.4,8.55,8.25,8.35,1965449
2017-05-15,8.4,8.5,8.25,8.3,1329042
2017-05-16,8.2,8.55,8.2,8.45,1587100
2017-05-17,8.45,9.15,8.4,8.7,6403381
2017-05-18,8.55,8.65,8.4,8.45,1906003
2017-05-19,8.55,8.8,8.4,8.5,2958396
2017-05-22,8.6,8.7,8.2,8.3,1409636
2017-05-23,8.2,8.2,7.65,7.75,3228354
2017-05-24,7.6,7.8,7.25,7.35,2955911
2017-05-25,7.4,7.75,7.35,7.7,2184925
2017-05-26,7.6,7.9,7.6,7.85,1195626
2017-05-29,7.85,7.95,7.5,7.55,1204365
2017-05-30,7.5,7.6,7.2,7.25,2110986
2017-05-31,7.4,7.4,7.2,7.2,1173455
2017-06-01,7.3,7.3,7.05,7.1,1907118
2017-06-02,7.15,7.35,7.1,7.2,2324760
2017-06-05,7.15,7.35,7.05,7.1,2443320
2017-06-06,7.05,7.15,6.9,6.9,1871719
2017-06-07,6.9,7.0,6.75,6.8,2287951
2017-06-08,6.8,7.2,6.65,7.1,2771628
2017-06-09,7.05,7.1,6.9,7.0,991429
2017-06-12,7.1,7.1,6.9,7.0,1290290
2017-06-13,7.0,7.05,6.95,7.0,1402076
2017-06-14,7.0,7.1,6.85,6.9,836265
2017-06-15,6.9,7.0,6.8,6.85,991453
2017-06-16,6.9,7.0,6.75,6.8,1627474
2017-06-19,6.9,6.95,6.75,6.75,1045971
2017-06-20,6.85,6.85,6.7,6.8,1460097
2017-06-21,6.9,6.9,6.75,6.75,661749
2017-06-22,6.85,7.05,6.7,6.7,1810890
2017-06-23,6.8,6.85,6.45,6.7,2909253
2017-06-27,6.8,6.9,6.6,6.65,1890048
2017-06-28,6.7,6.85,6.6,6.7,1404567
2017-06-29,6.8,6.85,6.65,6.75,1294137
2017-06-30,6.75,6.8,6.65,6.7,1494612
2017-07-03,6.75,7.5,6.75,7.2,5694641
2017-07-04,7.25,7.3,6.85,6.9,2123308
2017-07-05,6.95,7.15,6.8,6.85,3398068
2017-07-06,6.9,7.0,6.75,6.8,3289889
2017-07-07,6.8,7.0,6.7,6.85,3324321
2017-07-10,6.85,7.5,6.75,6.8,607602
2017-07-11,6.8,6.95,6.75,6.75,4590182
2017-07-12,6.85,6.85,6.65,6.7,2686630
2017-07-13,6.75,7.2,6.7,6.9,14153085
2017-07-14,6.95,7.0,6.65,6.7,4717895
2017-07-17,6.8,6.8,6.65,6.65,2181463
2017-07-18,6.65,6.75,6.6,6.65,1817002
2017-07-19,6.65,6.8,6.65,6.7,1932735
2017-07-20,6.8,6.8,6.6,6.65,1833032
2017-07-21,6.75,6.8,6.65,6.75,2588786
2017-07-24,6.8,7.1,6.75,6.75,8704780
2017-07-25,6.85,6.9,6.7,6.85,4340461
2017-07-26,6.85,7.35,6.8,7.1,11739166
2017-07-27,7.3,7.3,6.7,6.75,10009419
2017-07-28,6.75,6.85,6.65,6.7,3487027
2017-07-31,6.75,6.75,6.6,6.65,2063937
2017-08-01,6.7,6.75,6.5,6.55,2132837
2017-08-02,6.6,6.65,6.5,6.5,1682177
2017-08-03,6.55,6.55,6.2,6.25,3938545
2017-08-04,6.3,6.35,6.2,6.25,2192650
2017-08-07,6.3,6.65,6.2,6.5,2487131
2017-08-08,6.55,6.6,6.2,6.25,3021609
2017-08-09,6.2,6.3,6.05,6.15,3115485
2017-08-10,6.15,6.2,5.9,5.95,2739979
2017-08-11,5.8,6.05,5.5,5.9,5315257
2017-08-14,6.0,6.2,5.9,6.0,1648374
2017-08-16,6.05,6.1,5.85,5.95,1204362
2017-08-17,6.05,6.05,5.85,5.9,1762797
2017-08-18,5.9,5.95,5.75,5.9,1538493
2017-08-21,5.9,5.95,5.75,5.8,1085753
2017-08-22,5.85,5.9,5.7,5.7,942996
2017-08-23,5.85,5.85,5.65,5.7,1266374
2017-08-24,5.75,5.8,5.65,5.65,953490
2017-08-28,5.75,5.95,5.65,5.85,1547876
2017-08-29,5.85,5.95,5.8,5.85,1115365
2017-08-30,5.85,5.95,5.85,5.9,1093964
2017-08-31,5.9,6.0,5.85,5.95,1244594
2017-09-01,5.95,6.05,5.8,5.9,2327288
2017-09-04,5.9,6.0,5.8,5.85,1736134
2017-09-05,5.9,5.95,5.8,5.85,915538
2017-09-06,5.85,5.9,5.8,5.8,1032909
2017-09-07,5.9,5.95,5.75,5.8,1954784
2017-09-08,5.85,5.9,5.7,5.75,1529476
2017-09-11,5.8,6.15,5.75,5.85,2406290
2017-09-12,5.85,5.95,5.75,5.85,2083091
2017-09-13,5.9,6.6,5.8,6.25,11722965
2017-09-14,6.35,6.55,6.15,6.2,8599057
2017-09-15,6.15,6.15,5.85,6.0,6230873
2017-09-18,6.05,6.95,5.95,6.6,28905639
2017-09-19,6.7,6.8,6.1,6.2,9650381
2017-09-20,6.35,6.4,6.1,6.15,6580676
2017-09-21,6.25,6.25,5.8,5.85,7113475
2017-09-22,5.9,5.9,5.6,5.7,6659073
2017-09-25,5.75,5.85,5.6,5.8,3996251
2017-09-26,5.85,5.85,5.7,5.75,1616006
2017-09-27,5.8,5.8,5.4,5.45,4988396
2017-09-28,5.5,5.65,5.45,5.6,2553245
2017-09-29,5.65,5.7,5.5,5.55,1610624
2017-10-03,5.55,5.7,5.55,5.6,1222025
2017-10-04,5.6,5.75,5.6,5.65,1520222
2017-10-05,5.75,5.75,5.6,5.65,1277289
2017-10-06,5.7,5.8,5.5,5.55,3829704
2017-10-09,5.55,5.6,5.5,5.5,1565030
2017-10-10,5.5,5.6,5.45,5.6,1669564
2017-10-11,5.6,5.6,5.45,5.5,1367018
2017-10-12,5.5,5.55,5.45,5.45,1268028
2017-10-13,5.55,5.55,5.45,5.5,2228853
2017-10-16,5.55,5.6,5.45,5.5,2183092
2017-10-17,5.55,5.55,5.5,5.5,857135
2017-10-18,5.5,5.55,5.4,5.45,1554242
2017-10-19,5.5,5.6,5.4,5.5,1158879
2017-10-23,5.5,5.5,5.4,5.45,1969063
2017-10-24,5.5,5.65,5.45,5.5,3048333
2017-10-25,5.55,6.0,5.45,5.65,9340313
2017-10-26,5.8,5.8,5.5,5.6,6760732
2017-10-27,5.7,6.25,5.65,5.85,25915082
2017-10-30,6.1,6.1,5.8,5.9,19845682
2017-10-31,6.0,6.0,5.6,5.7,10396948
2017-11-01,5.75,5.8,5.55,5.6,5329042
2017-11-02,5.65,5.75,5.55,5.6,5153822
2017-11-03,5.65,5.7,5.5,5.55,9411448
2017-11-06,5.55,5.8,5.5,5.65,7566557
2017-11-07,5.75,5.75,5.3,5.35,15999873
2017-11-08,5.4,5.7,5.4,5.6,10238134
2017-11-09,5.7,6.7,5.7,6.7,40360732
2017-11-10,7.0,7.8,7.0,7.3,57459961
2017-11-13,7.4,7.4,6.15,6.75,29673032
2017-11-14,6.8,6.95,6.35,6.5,10655204
2017-11-15,6.55,6.8,6.05,6.2,9437064
2017-11-16,6.3,7.3,6.15,7.2,27367013
2017-11-17,7.45,8.1,7.25,7.6,36052664
2017-11-20,7.7,8.9,7.7,8.8,45459437
2017-11-21,8.95,9.5,8.35,8.6,59643185
2017-11-22,8.8,9.2,8.4,9.0,23357101
2017-11-23,9.1,9.25,8.7,8.8,13288472
2017-11-24,8.8,8.9,8.45,8.55,10684119
2017-11-27,8.55,8.75,8.5,8.55,7990442
2017-11-28,8.6,8.6,8.0,8.1,10069851
2017-11-29,8.35,8.35,7.65,7.75,10265764
2017-11-30,7.7,8.5,7.4,8.5,19024339
2017-12-01,8.7,8.95,8.25,8.3,17393943
2017-12-04,8.35,8.55,7.95,8.1,8587468
2017-12-05,8.2,8.2,7.8,8.0,5809224
2017-12-06,8.0,8.55,7.95,8.1,6748870
2017-12-07,8.3,9.4,8.25,8.8,31163545
2017-12-08,8.95,9.25,8.8,8.9,9811879
2017-12-11,8.95,9.05,8.55,8.7,6869800
2017-12-12,8.75,8.95,8.45,8.6,6823747
2017-12-13,8.6,8.8,8.4,8.45,5502278
2017-12-14,8.45,8.6,8.25,8.35,6108464
2017-12-15,8.45,8.55,8.15,8.3,5279094
2017-12-18,8.3,8.6,7.85,8.2,7757876
2017-12-19,8.4,8.55,8.25,8.35,5176805
2017-12-20,8.5,8.5,8.0,8.15,8369283
2017-12-21,8.2,8.85,8.1,8.45,12733861
2017-12-22,8.5,8.85,8.5,8.65,10900668
2017-12-26,8.8,8.85,8.45,8.55,4654059
2017-12-27,8.6,8.75,8.4,8.45,4989581
2017-12-28,8.5,8.65,7.9,8.05,14796834
2017-12-29,8.1,8.25,7.75,7.85,25668871
2018-01-01,8.0,8.65,7.9,8.0,37834174
2018-01-02,8.1,8.25,7.75,7.85,15077366
2018-01-03,7.9,8.15,7.75,7.8,21756753
2018-01-04,7.9,8.1,7.65,7.75,25405227
2018-01-05,7.8,7.85,7.55,7.6,22788187
2018-01-08,7.7,7.8,7.6,7.65,15295870
2018-01-09,7.75,7.75,7.5,7.55,14167199
2018-01-10,7.55,7.6,7.1,7.15,22476869
2018-01-11,7.15,7.25,6.95,7.0,26351285
2018-01-12,7.05,8.35,7.0,8.25,92460880
2018-01-15,8.55,8.65,8.05,8.1,38752049
2018-01-16,8.25,8.3,7.5,7.65,20152479
2018-01-17,7.65,8.0,7.35,7.85,14630358
2018-01-18,7.9,8.15,7.25,7.45,18968956
2018-01-19,7.4,7.55,7.3,7.4,6745831
2018-01-22,7.5,7.85,7.4,7.6,7874949
2018-01-23,7.75,7.8,7.35,7.5,10159421
2018-01-24,7.5,7.5,7.25,7.25,5922272
2018-01-25,7.25,7.6,7.2,7.35,8026262
2018-01-29,7.4,7.4,7.2,7.25,4793404
2018-01-30,7.25,7.5,7.1,7.2,8942954
2018-01-31,7.25,7.45,7.15,7.2,6148372
