Datetime,Open,High,Low,Close,Volume
2015-06-30,11.01,11.3,11.01,11.2,185431
2015-07-01,11.2,11.37,11.2,11.28,103133
2015-07-02,11.25,11.3,11.24,11.25,127117
2015-07-03,11.35,11.35,11.1,11.3,106622
2015-07-06,11.15,11.52,11.05,11.46,119432
2015-07-07,11.54,11.57,11.18,11.22,123385
2015-07-08,11.2,11.2,11.06,11.06,104354
2015-07-09,11.08,11.1,10.79,10.87,154033
2015-07-10,10.88,10.94,10.79,10.82,162349
2015-07-13,10.84,10.86,10.51,10.75,157943
2015-07-14,10.75,10.8,10.64,10.68,117003
2015-07-15,10.7,10.8,10.65,10.76,119484
2015-07-16,10.8,10.87,10.75,10.78,148237
2015-07-17,10.76,10.81,10.73,10.79,129208
2015-07-20,10.79,10.9,10.76,10.87,125981
2015-07-21,10.87,10.9,10.76,10.83,115236
2015-07-22,10.83,10.95,10.78,10.9,142822
2015-07-23,10.97,10.97,10.88,10.92,156004
2015-07-24,10.98,11.0,10.88,10.92,185862
2015-07-27,10.9,10.99,10.83,10.83,141284
2015-07-28,10.79,10.87,10.75,10.77,165459
2015-07-29,10.8,10.93,10.8,10.88,153164
2015-07-30,10.93,10.97,10.81,10.93,135951
2015-07-31,11.0,11.2,10.91,11.17,125132
2015-08-03,11.19,11.24,11.13,11.18,154525
2015-08-04,11.22,11.28,11.07,11.1,198380
2015-08-05,11.14,11.15,11.06,11.13,179561
2015-08-06,11.13,11.19,11.08,11.17,185624
2015-08-07,11.2,11.2,11.06,11.09,180903
2015-08-10,11.05,11.19,11.04,11.18,217614
2015-08-11,11.2,11.2,10.95,10.98,170640
2015-08-12,11.0,11.05,10.8,10.85,177931
2015-08-13,10.81,11.0,10.81,10.92,133313
2015-08-14,10.85,11.2,10.76,11.17,170129
2015-08-17,11.19,11.2,10.9,10.94,164629
2015-08-18,10.96,11.11,10.91,10.96,197297
2015-08-19,11.0,11.05,10.81,10.86,184087
2015-08-20,10.9,10.92,10.64,10.7,168575
2015-08-21,10.7,10.72,10.48,10.69,131886
2015-08-24,10.28,10.35,10.06,10.09,118561
2015-08-25,10.29,10.45,10.0,10.42,112742
2015-08-26,10.25,10.42,10.25,10.26,109418
2015-08-27,10.3,11.0,10.3,10.88,117251
2015-08-28,10.99,11.1,10.76,10.94,229113
2015-08-31,11.0,11.01,10.83,10.89,109917
2015-09-01,10.85,10.95,10.65,10.79,168736
2015-09-02,10.84,10.84,10.73,10.76,137946
2015-09-03,10.8,10.95,10.75,10.93,132974
2015-09-04,10.91,10.99,10.6,10.63,102543
2015-09-07,10.6,10.67,10.36,10.47,133560
2015-09-08,10.41,10.6,10.4,10.48,125416
2015-09-09,10.55,10.74,10.54,10.7,135752
2015-09-10,10.74,10.74,10.51,10.53,127563
2015-09-11,10.59,10.65,10.5,10.56,164081
2015-09-14,10.6,10.65,10.58,10.63,136743
2015-09-15,10.64,10.64,10.36,10.5,146261
2015-09-16,10.53,10.72,10.51,10.65,144293
2015-09-18,10.7,10.95,10.67,10.75,178143
2015-09-21,10.8,10.92,10.71,10.8,160378
2015-09-22,10.81,10.86,10.6,10.65,154515
2015-09-23,10.49,10.5,10.0,10.08,537920
2015-09-24,10.03,10.24,10.0,10.1,608513
2015-09-28,10.25,10.28,10.0,10.14,512051
2015-09-29,10.0,10.23,10.0,10.15,566839
2015-09-30,10.25,11.74,10.14,11.63,756137
2015-10-01,11.74,12.53,11.6,12.0,742710
2015-10-05,12.48,13.04,12.14,13.01,582361
2015-10-06,13.11,13.25,12.35,13.06,654380
2015-10-07,13.08,13.56,12.5,13.23,652360
2015-10-08,13.03,13.25,12.5,12.78,547253
2015-10-09,12.78,13.13,12.71,13.08,509478
2015-10-12,13.11,13.11,12.78,12.9,523592
2015-10-13,12.83,13.08,12.66,12.91,459191
2015-10-14,12.88,13.03,12.75,12.86,459763
2015-10-15,12.84,13.24,12.75,13.09,438696
2015-10-16,13.08,13.2,12.78,12.95,503462
2015-10-19,12.95,13.0,12.68,12.75,541037
2015-10-20,12.74,13.2,12.65,12.71,534307
2015-10-21,12.75,13.63,12.69,13.5,486240
2015-10-23,13.66,13.84,13.51,13.75,526216
2015-10-26,13.75,13.75,13.43,13.5,479843
2015-10-27,13.4,13.5,13.06,13.38,597161
2015-10-28,13.44,13.44,12.78,13.06,488461
2015-10-29,13.23,13.23,12.96,13.05,563888
2015-10-30,13.0,13.4,12.88,12.99,537092
2015-11-02,12.88,13.1,12.7,13.0,566371
2015-11-03,13.03,13.29,13.0,13.06,485901
2015-11-04,13.1,13.46,13.1,13.31,634931
2015-11-05,13.28,13.45,12.76,12.9,1140752
2015-11-06,12.78,12.99,12.78,12.91,639629
2015-11-09,12.78,12.91,12.48,12.64,406129
2015-11-10,12.63,12.65,12.04,12.13,356739
2015-11-11,12.18,12.35,12.16,12.29,104722
2015-11-13,12.25,12.31,11.96,12.06,328450
2015-11-16,12.13,12.46,11.93,12.3,533444
2015-11-17,12.38,12.48,12.1,12.36,508238
2015-11-18,12.39,12.55,11.8,11.91,622088
2015-11-19,12.0,12.18,11.83,11.95,551487
2015-11-20,11.93,12.38,11.8,12.0,478539
2015-11-23,12.2,12.2,11.85,11.9,570574
2015-11-24,11.98,12.23,11.86,11.91,468767
2015-11-26,11.98,12.2,11.83,12.15,493945
2015-11-27,12.19,12.66,12.08,12.43,557855
2015-11-30,12.4,12.63,12.15,12.29,451659
2015-12-01,12.48,12.68,12.26,12.28,516053
2015-12-02,12.35,12.38,12.13,12.18,535628
2015-12-03,12.23,12.25,11.95,11.98,558756
2015-12-04,11.93,11.99,11.76,11.88,648401
2015-12-07,11.83,12.15,11.79,11.91,426816
2015-12-08,11.88,11.99,11.7,11.76,537490
2015-12-09,11.58,11.86,11.56,11.64,463358
2015-12-10,11.63,12.13,11.63,12.06,482608
2015-12-11,12.0,12.2,11.88,11.91,587914
2015-12-14,11.88,12.25,11.78,12.09,771159
2015-12-15,12.25,12.53,11.86,12.41,492138
2015-12-16,12.5,12.88,12.4,12.65,528970
2015-12-17,12.75,13.09,12.39,12.96,689815
2015-12-18,12.96,13.01,12.75,12.83,556717
2015-12-21,12.8,13.36,12.63,13.29,452837
2015-12-22,13.29,13.36,13.03,13.05,433493
2015-12-23,13.03,13.6,13.01,13.58,537758
2015-12-24,13.68,13.76,13.48,13.55,685456
2015-12-28,13.75,14.13,13.53,14.03,622065
2015-12-29,14.04,14.28,13.85,14.21,614074
2015-12-30,14.25,15.13,14.14,15.04,808395
2015-12-31,15.18,15.68,14.88,15.53,648061
2016-01-01,15.71,15.98,15.29,15.76,692054
2016-01-04,15.91,17.13,14.88,15.03,972329
2016-01-05,15.25,15.75,15.03,15.29,632543
2016-01-06,15.3,15.63,15.0,15.11,549538
2016-01-07,15.13,15.13,14.5,14.53,528681
2016-01-08,14.75,15.1,14.53,14.95,442366
2016-01-11,14.88,16.73,14.64,16.49,708415
2016-01-12,16.75,18.48,16.46,17.94,957563
2016-01-13,18.13,19.25,17.38,18.76,702532
2016-01-14,18.5,18.86,17.84,18.45,666138
2016-01-15,18.66,18.68,18.0,18.03,581657
2016-01-18,18.0,18.13,17.65,17.81,523019
2016-01-19,17.83,18.6,17.76,18.51,494598
2016-01-20,18.26,18.43,17.5,17.63,493518
2016-01-21,17.8,18.1,17.53,17.75,534661
2016-01-22,18.0,18.86,17.78,18.64,647613
2016-01-25,18.54,19.6,18.3,19.48,648856
2016-01-27,19.54,21.43,19.54,21.34,809488
2016-01-28,21.38,21.63,20.84,21.0,567294
2016-01-29,21.0,21.56,21.0,21.4,635554
2016-02-01,21.65,21.83,21.3,21.51,543867
2016-02-02,21.63,21.63,20.78,20.84,683564
2016-02-03,20.5,20.83,20.45,20.54,566452
2016-02-04,20.75,21.0,20.5,20.79,725550
2016-02-05,21.0,21.13,20.65,21.08,635004
2016-02-08,21.0,21.15,20.78,20.89,632328
2016-02-09,20.74,20.84,20.25,20.36,650226
2016-02-10,20.31,20.48,20.0,20.31,649964
2016-02-11,20.36,20.4,17.88,19.01,628187
2016-02-12,19.15,19.63,18.75,19.33,584095
2016-02-15,19.63,22.73,19.49,22.69,835463
2016-02-16,22.78,22.95,22.06,22.16,611858
2016-02-17,22.48,22.63,21.75,22.59,720076
2016-02-18,22.64,23.35,22.48,23.01,610167
2016-02-19,23.0,23.11,22.5,23.03,562600
2016-02-22,23.2,23.38,23.0,23.11,556058
2016-02-23,23.05,23.09,22.5,22.56,580297
2016-02-24,22.63,22.63,22.26,22.36,607572
2016-02-25,22.5,22.69,21.76,21.88,627507
2016-02-26,22.11,22.73,21.89,22.64,452973
2016-02-29,22.95,22.98,22.04,22.44,610187
2016-03-01,22.51,24.0,22.28,23.91,781915
2016-03-02,24.13,24.6,24.13,24.53,837945
2016-03-03,24.75,25.25,24.59,24.71,763168
2016-03-04,25.0,25.33,24.14,24.34,852331
2016-03-08,24.48,24.79,24.13,24.26,739994
2016-03-09,24.25,24.36,23.88,24.35,638544
2016-03-10,24.41,24.46,23.94,24.04,579132
2016-03-11,24.21,24.61,24.0,24.16,470644
2016-03-14,24.33,25.9,24.08,25.59,863719
2016-03-15,25.73,25.73,24.95,25.08,720065
2016-03-16,25.13,25.56,24.93,25.4,673866
2016-03-17,25.64,25.96,25.4,25.59,740975
2016-03-18,25.64,25.75,25.31,25.69,763546
2016-03-21,25.75,26.68,25.54,26.55,989779
2016-03-22,26.73,26.83,25.88,25.9,810698
2016-03-23,26.0,26.2,25.45,25.98,936819
2016-03-28,25.66,26.39,25.13,25.18,869006
2016-03-29,25.45,25.74,24.95,25.08,733153
2016-03-30,25.31,25.88,25.1,25.43,759568
2016-03-31,25.48,25.66,25.01,25.44,453179
2016-04-01,25.28,25.6,25.13,25.53,565274
2016-04-04,25.65,25.78,25.44,25.56,449649
2016-04-05,25.73,25.73,25.13,25.15,620547
2016-04-06,25.35,25.5,25.05,25.28,554361
2016-04-07,25.38,25.43,24.76,25.06,468142
2016-04-08,25.46,25.5,25.06,25.35,667109
2016-04-11,25.49,25.9,25.26,25.79,638421
2016-04-12,25.88,26.38,25.55,26.13,748374
2016-04-13,26.23,26.85,26.14,26.54,806644
2016-04-18,26.98,26.98,26.3,26.81,717166
2016-04-20,27.04,27.04,26.0,26.08,580154
2016-04-21,26.25,26.49,25.54,25.89,481393
2016-04-22,25.75,26.29,25.75,25.84,454756
2016-04-25,26.0,26.23,25.13,25.34,611876
2016-04-26,25.55,27.08,25.21,26.96,720558
2016-04-27,27.13,27.58,26.81,27.14,447449
2016-04-28,27.13,27.25,26.75,26.79,417739
2016-04-29,26.99,27.25,26.33,26.68,436141
2016-05-02,26.5,26.96,26.5,26.78,582856
2016-05-03,26.86,27.28,26.3,26.58,322390
2016-05-04,26.0,27.75,23.15,24.61,275132
2016-05-05,22.94,26.65,22.94,24.69,46330
2016-05-06,23.75,25.45,23.75,24.91,301708
