Datetime,Open,High,Low,Close,Volume
2011-06-01,7.1,7.55,7.1,7.53,6082
2011-06-02,7.11,7.56,7.11,7.44,4010
2011-06-03,7.2,7.5,7.2,7.41,2868
2011-06-06,7.11,7.53,6.9,7.14,20484
2011-06-07,6.9,7.3,6.9,7.11,1468
2011-06-08,7.0,7.48,7.0,7.19,3256
2011-06-09,7.05,7.25,7.0,7.04,2782
2011-06-10,6.83,7.13,6.83,7.07,1742
2011-06-13,6.84,7.35,6.84,7.05,2598
2011-06-14,6.85,7.76,6.85,7.65,21676
2011-06-15,7.79,8.74,7.79,8.12,198152
2011-06-16,8.0,8.57,8.0,8.36,78462
2011-06-17,8.4,8.57,8.1,8.18,21678
2011-06-20,7.86,8.0,7.3,7.49,17934
2011-06-21,7.43,7.79,7.42,7.52,5778
2011-06-22,7.11,7.59,7.11,7.24,14728
2011-06-23,7.03,7.5,7.03,7.29,7242
2011-06-24,7.3,7.84,7.3,7.48,6414
2011-06-27,7.48,8.43,7.48,7.88,39622
2011-06-28,8.1,8.1,7.6,7.85,15752
2011-06-29,7.8,7.93,7.6,7.66,7176
2011-06-30,7.33,7.85,7.33,7.62,4866
2011-07-01,7.35,7.8,7.35,7.72,4594
2011-07-04,7.4,7.98,7.4,7.73,4498
2011-07-05,7.4,8.5,7.4,8.34,51378
2011-07-06,8.5,9.04,8.44,8.54,209820
2011-07-07,7.67,8.74,7.67,8.36,15218
2011-07-08,8.39,8.6,8.16,8.22,11912
2011-07-11,7.92,8.49,7.92,8.13,11248
2011-07-12,7.77,8.22,7.7,7.75,9024
2011-07-13,7.71,8.2,7.71,8.18,9686
2011-07-14,7.83,8.57,7.83,8.37,14380
2011-07-15,8.06,8.49,8.06,8.35,6678
2011-07-18,8.12,8.8,8.12,8.66,23876
2011-07-19,8.21,9.3,8.21,9.17,78790
2011-07-20,9.28,9.76,8.81,8.97,186980
2011-07-21,8.73,9.2,8.73,8.89,15972
2011-07-22,8.61,10.55,8.61,10.13,520036
2011-07-25,10.2,11.57,10.2,11.22,1135728
2011-07-26,11.23,11.28,10.5,10.67,148030
2011-07-27,10.65,12.44,10.63,12.01,1175362
2011-07-28,11.7,12.67,11.55,11.87,595456
2011-07-29,11.43,12.35,10.92,11.34,190472
2011-08-01,12.0,12.0,11.0,11.29,103412
2011-08-02,10.7,11.4,10.52,10.87,85060
2011-08-03,10.38,11.13,10.38,10.61,71010
2011-08-04,10.28,11.61,9.72,9.94,309518
2011-08-05,8.61,9.69,8.61,9.51,126434
2011-08-08,8.7,9.49,8.7,9.04,91936
2011-08-09,8.8,9.07,8.15,8.64,82632
2011-08-10,8.8,10.16,8.8,9.86,702872
2011-08-11,9.67,10.78,9.4,9.89,370868
2011-08-12,9.95,10.47,9.85,9.93,192134
2011-08-16,10.1,10.2,9.2,9.48,77886
2011-08-17,9.23,9.88,8.7,9.13,73870
2011-08-18,8.8,9.23,8.7,8.77,74488
2011-08-19,8.55,9.36,8.35,9.09,87186
2011-08-22,8.86,9.54,8.86,9.39,108834
2011-08-23,9.45,9.74,9.41,9.51,42062
2011-08-24,9.51,9.73,9.51,9.53,34246
2011-08-25,9.52,9.67,9.15,9.35,28216
2011-08-26,9.03,9.45,8.82,8.9,28754
2011-08-29,9.0,9.4,9.0,9.15,18838
2011-08-30,9.23,9.43,9.12,9.32,27840
2011-09-02,9.03,10.04,9.0,9.74,75358
2011-09-05,9.6,10.53,9.53,10.37,83864
2011-09-06,10.42,12.45,10.42,12.45,1059320
