Datetime,Open,High,Low,Close,Volume
2016-06-02,10.99,10.99,10.62,10.76,47725
2016-06-03,10.94,10.94,10.43,10.57,84869
2016-06-06,10.57,10.62,10.3,10.43,62465
2016-06-07,10.48,10.48,10.16,10.3,84089
2016-06-08,10.48,11.08,10.3,10.94,176246
2016-06-09,11.13,11.22,10.76,10.85,70094
2016-06-10,11.04,11.18,10.67,10.71,95559
2016-06-13,10.67,10.9,10.48,10.67,58925
2016-06-14,10.85,10.9,10.11,10.67,126661
2016-06-15,10.76,11.36,10.48,11.22,250928
2016-06-16,11.41,11.5,10.9,11.27,172060
2016-06-17,11.45,11.45,10.94,11.13,113775
2016-06-20,11.04,11.22,10.67,11.08,40737
2016-06-21,10.99,11.04,10.81,10.9,59358
2016-06-22,10.85,11.08,10.67,10.71,71205
2016-06-23,10.9,10.9,10.25,10.53,81701
2016-06-24,10.16,10.34,9.74,10.25,224262
2016-06-27,10.43,10.67,10.25,10.62,79583
2016-06-28,11.18,11.55,10.99,11.36,821462
2016-06-29,11.36,11.55,10.67,11.32,211300
2016-06-30,11.13,11.41,11.04,11.13,262557
2016-07-01,11.13,11.32,10.85,10.94,138200
2016-07-04,10.99,11.45,10.99,11.22,224429
2016-07-05,11.22,11.32,11.13,11.18,163516
2016-07-07,11.18,11.5,10.99,11.27,135980
2016-07-08,11.18,11.41,10.71,10.94,174314
2016-07-11,10.76,11.22,10.76,11.08,115509
2016-07-12,11.36,11.59,11.32,11.36,618845
2016-07-13,11.5,11.5,10.9,11.04,186141
2016-07-14,11.22,11.32,10.94,11.04,142527
2016-07-15,11.13,11.13,10.62,10.76,172025
2016-07-18,10.85,11.08,10.76,10.81,89861
2016-07-19,10.99,10.99,10.48,10.53,142755
2016-07-20,10.48,10.71,10.43,10.53,149749
2016-07-21,10.57,10.67,10.43,10.48,85464
2016-07-22,10.57,10.67,10.34,10.57,83995
2016-07-25,10.53,10.81,10.53,10.67,222728
2016-07-26,10.67,10.76,10.25,10.3,407821
2016-07-27,10.39,10.48,10.3,10.39,119574
2016-07-28,10.43,10.71,10.11,10.48,310800
2016-07-29,10.39,10.62,10.2,10.3,83942
2016-08-01,10.39,10.48,10.25,10.3,100918
2016-08-02,10.43,10.48,10.11,10.2,108307
2016-08-03,10.43,10.67,10.3,10.43,356638
2016-08-04,10.43,10.57,10.25,10.3,69932
2016-08-05,10.3,10.43,10.2,10.34,74749
2016-08-08,10.43,10.67,10.3,10.48,112807
2016-08-09,10.85,10.99,10.39,10.67,267439
2016-08-10,10.67,10.85,10.43,10.57,104178
2016-08-11,10.71,10.71,9.46,9.83,734268
2016-08-12,9.97,10.06,9.74,9.83,82963
2016-08-16,9.97,10.02,9.65,9.69,42283
2016-08-17,9.88,9.88,9.55,9.55,81841
2016-08-18,9.65,9.65,9.37,9.41,132907
2016-08-19,9.55,9.74,9.28,9.51,159549
2016-08-22,9.46,9.55,9.28,9.41,155898
2016-08-23,9.37,9.51,9.28,9.37,126198
2016-08-24,9.37,9.46,9.28,9.32,107451
2016-08-25,9.32,9.55,9.32,9.41,122709
2016-08-26,9.51,9.51,9.28,9.32,110980
2016-08-29,9.65,11.18,9.51,11.18,1679179
2016-08-30,12.06,12.8,11.73,12.06,2659532
2016-08-31,12.01,12.43,11.41,11.83,1105870
2016-09-01,11.78,11.87,10.94,11.18,296063
2016-09-02,11.18,11.36,10.76,10.85,191722
2016-09-06,10.99,11.32,10.94,11.18,171547
2016-09-07,11.04,12.01,10.99,11.36,605325
2016-09-08,11.69,12.38,11.69,12.06,825778
2016-09-09,12.15,12.15,11.59,11.78,231693
2016-09-12,11.5,11.59,10.81,11.36,192647
2016-09-14,11.45,11.59,11.22,11.36,56233
2016-09-15,11.69,12.99,11.69,12.15,1173516
2016-09-16,12.34,12.52,11.59,11.92,382378
2016-09-19,12.29,12.34,11.36,12.01,157075
2016-09-20,11.87,12.1,11.69,11.92,139296
2016-09-21,12.15,12.24,11.59,11.92,334820
2016-09-22,12.06,12.57,11.96,12.15,255778
2016-09-23,12.06,12.24,11.78,11.92,203589
2016-09-26,12.2,12.89,12.15,12.34,596855
2016-09-27,12.48,13.45,12.43,13.17,1140411
2016-09-28,13.36,13.68,13.08,13.17,489783
2016-09-29,13.12,13.45,11.32,11.45,806155
2016-09-30,11.59,12.2,11.45,11.92,248274
2016-10-03,12.29,12.94,12.29,12.8,556233
2016-10-04,12.94,13.08,12.43,12.52,287016
2016-10-05,12.66,12.8,12.43,12.61,229209
2016-10-06,13.17,13.45,12.71,12.94,957292
2016-10-07,13.03,13.45,12.75,13.22,696579
2016-10-10,13.31,13.4,12.66,12.71,334899
2016-10-13,12.71,12.8,12.2,12.43,386111
2016-10-14,12.29,13.22,12.24,13.12,659609
2016-10-17,13.36,15.72,12.75,15.72,2958827
2016-10-18,16.05,17.76,14.84,17.34,7184498
2016-10-19,17.11,17.48,15.58,16.0,2087068
2016-10-20,16.05,16.6,15.58,16.05,909186
2016-10-21,16.14,16.88,15.68,16.28,1131402
2016-10-24,16.56,16.56,15.95,16.09,517239
2016-10-25,16.28,16.6,15.81,16.0,490087
2016-10-26,16.05,16.05,15.3,15.54,469111
2016-10-27,15.3,15.91,15.12,15.54,691050
2016-10-28,15.49,15.63,15.12,15.21,366419
2016-10-30,15.35,15.35,14.93,15.03,235671
2016-11-01,15.3,15.91,15.21,15.44,502787
2016-11-02,15.21,15.21,14.47,14.65,491862
2016-11-03,14.79,15.03,14.14,14.24,405931
2016-11-04,14.33,14.42,13.45,13.54,403966
2016-11-07,13.82,15.63,13.63,14.98,867216
2016-11-08,14.98,15.35,14.28,14.38,336003
2016-11-09,12.24,13.63,11.5,13.4,907935
2016-11-10,14.05,14.28,13.68,13.82,271738
2016-11-11,13.54,13.73,12.29,12.94,478706
2016-11-15,12.52,12.8,10.76,11.69,452818
