Datetime,Open,High,Low,Close,Volume
2025-05-23,9.55,9.94,9.42,9.79,13440890
2025-05-26,9.9,10.0,9.71,9.76,1415910
2025-05-27,9.76,9.78,9.69,9.71,1200560
2025-05-28,9.71,9.81,9.71,9.77,278960
2025-05-29,9.82,9.9,9.7,9.76,153540
2025-05-30,9.7,9.76,9.56,9.74,427390
2025-06-02,9.73,9.79,9.7,9.74,417270
2025-06-03,9.8,10.05,9.74,10.01,696500
2025-06-04,10.2,10.43,10.02,10.14,1701480
2025-06-05,10.2,10.49,10.08,10.35,405630
2025-06-06,10.53,10.6,10.36,10.57,1091790
2025-06-09,10.7,11.06,10.43,10.58,983870
2025-06-10,10.7,10.7,10.57,10.67,597600
2025-06-11,10.7,10.74,10.44,10.52,1501110
2025-06-12,10.52,10.68,10.36,10.5,756540
2025-06-13,10.71,10.75,10.55,10.68,744210
2025-06-16,10.73,10.75,10.6,10.68,624040
2025-06-17,10.68,10.72,10.3,10.7,2752810
2025-06-18,10.92,11.03,10.85,10.95,3248360
2025-06-19,11.17,11.17,10.56,10.64,1016600
2025-06-20,10.81,10.81,10.4,10.61,898570
2025-06-23,10.83,10.83,10.6,10.68,454530
2025-06-24,10.68,10.68,10.55,10.58,914450
2025-06-25,10.58,10.67,10.4,10.46,956580
2025-06-26,10.5,10.74,10.5,10.7,693690
2025-06-27,10.8,11.19,10.5,10.58,867520
2025-06-30,10.58,10.7,10.5,10.56,1046580
2025-07-01,10.58,10.69,10.5,10.65,486550
2025-07-02,10.75,10.75,10.5,10.6,642550
2025-07-03,10.75,10.75,10.6,10.71,663030
2025-07-04,10.92,10.92,10.61,10.7,372750
2025-07-07,10.7,10.8,10.6,10.72,1352840
2025-07-08,10.87,10.87,10.65,10.72,1116940
2025-07-09,10.93,10.93,10.65,10.67,576510
2025-07-10,10.7,10.7,10.6,10.68,196460
2025-07-11,10.9,10.99,10.83,10.96,4141900
2025-07-14,11.18,11.4,11.07,11.32,5069740
2025-07-15,11.22,11.27,11.0,11.13,974970
2025-07-16,11.13,11.2,10.92,11.1,1207450
2025-07-17,11.2,11.3,10.94,11.03,1604590
2025-07-18,11.25,11.26,11.05,11.23,1666320
2025-07-21,11.51,11.51,11.01,11.26,864720
2025-07-22,11.28,11.4,11.26,11.37,888620
2025-07-23,11.4,11.63,11.4,11.53,2391790
2025-07-24,11.48,11.5,11.34,11.41,1514290
2025-07-25,11.48,11.49,11.36,11.38,1176510
2025-07-28,11.16,11.32,11.13,11.23,1133100
2025-07-29,11.29,11.31,11.18,11.25,1539100
2025-07-30,11.34,11.35,11.24,11.32,807160
2025-07-31,11.18,11.18,10.99,11.03,1469500
2025-08-01,11.05,11.05,10.75,10.89,1092470
2025-08-04,10.89,11.24,10.89,11.2,1415270
2025-08-05,11.15,11.29,11.15,11.18,394570
2025-08-06,11.21,11.39,11.21,11.28,1705530
2025-08-07,11.42,11.42,11.3,11.38,762600
2025-08-08,11.1,11.48,11.1,11.41,405570
2025-08-11,11.2,11.39,11.2,11.28,578780
2025-08-12,11.3,11.37,11.22,11.25,291490
2025-08-13,11.38,11.46,11.28,11.43,780810
2025-08-14,11.44,11.47,11.33,11.44,950000
2025-08-18,11.44,11.66,11.25,11.34,1842180
2025-08-19,11.34,11.34,11.22,11.28,283150
2025-08-20,11.13,11.35,10.98,11.01,3347020
2025-08-21,11.14,11.29,11.14,11.25,1737160
2025-08-22,11.27,11.38,11.27,11.32,883010
2025-08-25,11.45,11.65,11.45,11.53,1872910
2025-08-26,11.53,11.62,11.46,11.48,1375650
2025-08-28,11.59,11.62,11.51,11.6,961210
