Datetime,Open,High,Low,Close,Volume
2011-06-01,153.52,154.28,149.47,151.38,398145
2011-06-02,150.23,160.8,147.07,157.57,2587742
2011-06-03,158.74,162.0,154.44,158.31,1390337
2011-06-06,158.0,159.36,154.28,156.52,578559
2011-06-07,155.3,160.73,155.17,159.45,671787
2011-06-08,159.45,164.98,158.11,161.74,1700103
2011-06-09,162.24,163.2,159.05,161.16,844956
2011-06-10,161.74,161.74,147.67,149.96,1502360
2011-06-13,149.6,153.0,146.2,151.72,1510966
2011-06-14,151.58,154.58,151.02,151.84,590953
2011-06-15,152.02,153.32,150.05,150.96,484194
2011-06-16,149.0,152.14,145.0,149.11,746618
2011-06-17,149.65,150.99,146.0,146.62,380617
2011-06-20,146.8,148.09,134.2,138.95,472886
2011-06-21,139.58,143.56,137.07,138.56,696057
2011-06-22,140.29,142.4,137.44,138.8,516268
2011-06-23,138.8,141.4,135.21,140.61,657020
2011-06-24,141.7,149.28,141.0,148.33,820060
2011-06-27,147.94,151.48,146.22,148.91,444227
2011-06-28,149.6,152.92,149.2,151.69,594966
2011-06-29,152.6,155.38,152.04,152.8,442783
2011-06-30,153.2,155.96,152.62,153.3,455131
2011-07-01,153.67,155.97,151.68,153.12,340049
2011-07-04,153.82,168.46,153.82,167.27,3396402
2011-07-05,168.12,172.0,167.8,169.31,2179271
2011-07-06,170.0,176.9,165.85,173.02,2878628
2011-07-07,172.48,174.88,170.2,171.88,839828
2011-07-08,172.6,177.78,168.52,169.34,1314726
2011-07-11,167.8,174.57,166.43,171.27,984739
2011-07-12,171.0,174.6,168.16,169.27,809856
2011-07-13,169.8,173.28,169.8,172.26,495493
2011-07-14,171.02,174.47,170.42,172.41,566296
2011-07-15,172.61,176.0,172.61,174.06,563965
2011-07-18,172.8,175.28,170.48,172.63,313227
2011-07-19,171.65,182.52,171.65,181.46,2042345
2011-07-20,181.8,184.8,176.2,177.83,1225047
2011-07-21,178.99,180.74,176.46,178.05,679307
2011-07-22,179.6,181.4,178.2,179.48,449241
2011-07-25,178.39,181.54,178.27,179.19,340541
2011-07-26,179.4,180.88,174.02,174.77,363722
2011-07-27,175.4,177.0,173.0,173.68,294986
2011-07-28,171.59,172.8,167.0,167.52,347928
2011-07-29,168.23,169.16,160.7,162.47,810390
2011-08-01,164.93,168.6,163.0,165.71,490046
2011-08-02,164.99,166.4,150.0,160.18,810437
2011-08-03,152.64,158.88,152.64,157.01,633940
2011-08-04,160.28,162.3,149.44,152.07,1516453
2011-08-05,146.47,153.76,140.4,152.61,1289859
2011-08-08,150.6,157.4,143.6,153.72,1416450
2011-08-09,148.0,153.17,142.05,145.58,1039543
2011-08-10,149.75,152.7,145.22,147.07,975965
2011-08-11,146.4,154.14,146.0,152.42,1579263
2011-08-12,153.6,158.28,153.6,154.38,1113480
2011-08-16,155.02,159.79,155.02,157.86,768331
2011-08-17,158.6,170.0,152.0,168.12,1406071
2011-08-18,169.56,172.78,162.2,164.05,1248354
2011-08-19,163.0,169.54,160.22,167.8,1055977
2011-08-22,169.58,171.78,167.76,169.38,647658
