Datetime,Open,High,Low,Close,Volume
2019-05-28,3.32,3.42,3.32,3.38,900
2019-05-29,3.49,3.49,3.49,3.49,240
2019-05-30,3.4,3.75,3.4,3.72,942
2019-06-03,3.67,3.67,3.43,3.43,324
2019-06-10,3.83,3.98,3.57,3.95,50436
2019-06-11,4.12,4.24,3.96,4.03,56706
2019-06-12,3.68,3.99,3.68,3.78,666
2019-06-14,3.37,3.67,3.35,3.55,3300
2019-06-17,3.13,3.13,2.84,2.96,19110
2019-06-18,3.0,3.0,2.92,2.98,4380
2019-06-19,3.14,3.14,2.92,2.92,396
2019-06-21,2.68,2.99,2.68,2.83,4200
2019-06-24,2.67,2.67,2.66,2.66,1506
2019-06-25,2.92,2.92,2.83,2.85,84
2019-06-27,3.02,3.02,2.79,2.86,5706
2019-06-28,2.68,2.68,2.68,2.68,54
2019-07-02,2.95,2.95,2.95,2.95,720
2019-07-04,3.1,3.1,2.99,3.07,30
2019-07-10,2.77,3.17,2.77,3.15,618
2019-07-11,2.84,2.84,2.84,2.84,600
2019-07-15,3.03,3.03,2.62,2.62,606
2019-07-16,2.63,2.83,2.42,2.42,3510
2019-07-17,2.53,2.53,2.53,2.53,1752
2019-07-18,2.66,2.66,2.43,2.43,5346
2019-07-22,2.55,2.55,2.34,2.4,70230
2019-07-23,2.42,2.49,2.39,2.42,8202
2019-07-24,2.49,2.49,2.42,2.42,1200
2019-07-25,2.41,2.49,2.39,2.47,672
2019-07-29,2.35,2.35,2.35,2.35,1200
2019-07-30,2.23,2.25,2.23,2.23,1860
2019-07-31,2.13,2.13,2.13,2.13,1860
2019-08-01,2.1,2.1,2.02,2.02,1848
2019-08-02,1.92,1.92,1.92,1.92,12006
2019-08-05,1.83,1.97,1.83,1.94,564
2019-08-06,1.97,2.04,1.97,2.0,6228
2019-08-07,2.08,2.08,2.0,2.04,1500
2019-08-13,2.05,2.05,2.05,2.05,600
2019-08-14,1.95,1.95,1.95,1.95,1494
2019-08-19,1.86,1.86,1.86,1.86,6
2019-08-20,1.84,1.84,1.83,1.83,600
2019-08-22,1.8,1.8,1.74,1.74,16206
2019-08-23,1.66,1.66,1.66,1.66,5850
2019-08-26,1.57,1.57,1.57,1.57,2604
2019-08-27,1.62,1.62,1.62,1.62,6000
2019-09-03,1.54,1.7,1.54,1.7,4224
2019-09-05,1.61,1.77,1.61,1.77,12606
2019-09-06,1.68,1.86,1.68,1.83,3144
2019-09-11,1.74,1.86,1.74,1.82,18
2019-09-12,1.73,1.91,1.73,1.74,5454
2019-09-18,1.77,1.78,1.77,1.78,60
2019-09-19,1.84,1.84,1.84,1.84,60
2019-09-20,1.83,1.83,1.83,1.83,300
2019-09-23,1.74,1.74,1.74,1.74,10152
2019-09-24,1.65,1.7,1.65,1.67,264
2019-09-25,1.75,1.75,1.74,1.74,3006
2019-09-26,1.82,1.82,1.75,1.75,306
2019-09-27,1.75,1.75,1.75,1.75,300
2019-09-30,1.67,1.83,1.67,1.8,6732
2019-10-01,1.88,1.88,1.87,1.87,78
2019-10-03,1.91,1.91,1.9,1.9,48
2019-10-04,1.9,1.9,1.9,1.9,48
2019-10-09,1.81,1.91,1.81,1.89,78
2019-10-15,1.8,1.8,1.8,1.8,6
2019-10-18,1.71,1.88,1.71,1.84,678
2019-10-31,1.75,1.75,1.75,1.75,660
2019-11-01,1.67,1.82,1.67,1.82,2088
2019-11-05,1.73,1.73,1.73,1.73,300
2019-11-07,1.81,1.81,1.81,1.81,300
2019-11-18,1.72,1.72,1.72,1.72,96
2019-11-20,1.63,1.63,1.63,1.63,2202
2019-11-21,1.69,1.69,1.69,1.69,6
2019-11-22,1.75,1.75,1.75,1.75,600
2019-11-28,1.81,1.81,1.8,1.8,276
2019-12-02,1.71,1.71,1.71,1.71,600
2019-12-03,1.63,1.79,1.63,1.79,2610
2019-12-04,1.79,1.79,1.79,1.79,12
2019-12-06,1.62,1.9,1.62,1.65,636
2019-12-09,1.62,1.62,1.62,1.62,264
2019-12-11,1.47,1.48,1.47,1.48,720
2019-12-13,1.53,1.53,1.53,1.53,270
2019-12-20,1.68,1.68,1.68,1.68,66
2019-12-23,1.52,1.79,1.52,1.79,6180
2019-12-24,1.93,1.93,1.9,1.9,1260
2019-12-26,1.71,1.82,1.71,1.82,210
2019-12-27,1.89,1.89,1.89,1.89,6
2019-12-30,2.07,2.07,1.7,1.97,3198
2019-12-31,2.16,2.16,1.83,2.06,1524
2020-01-01,2.25,2.25,1.85,2.19,390
2020-01-02,2.39,2.39,1.98,2.12,666
2020-01-03,2.02,2.2,2.02,2.15,1626
2020-01-06,2.05,2.05,2.05,2.05,960
2020-01-07,2.14,2.14,1.95,2.1,600
2020-01-08,1.99,2.06,1.99,2.06,4512
2020-01-09,1.98,2.01,1.96,2.01,696
2020-01-10,1.94,1.94,1.92,1.93,450
2020-01-13,2.02,2.02,2.02,2.02,150
2020-01-14,1.92,2.03,1.92,2.03,660
2020-01-15,1.93,1.93,1.93,1.93,300
2020-01-16,1.88,1.96,1.84,1.96,4380
2020-01-17,1.96,2.05,1.96,2.03,660
2020-01-20,2.04,2.04,2.04,2.04,600
2020-01-21,2.14,2.14,2.14,2.14,6702
2020-01-22,2.25,2.25,2.25,2.25,4740
2020-01-23,2.34,2.36,2.34,2.36,2580
2020-01-24,2.48,2.48,2.48,2.48,1560
2020-01-27,2.59,2.6,2.58,2.58,3360
2020-01-28,2.46,2.71,2.46,2.71,21744
2020-01-29,2.76,2.81,2.75,2.81,10860
2020-01-30,2.79,2.79,2.67,2.68,52392
2020-02-01,2.67,2.67,2.67,2.67,3000
2020-02-03,2.67,2.67,2.63,2.63,9000
2020-02-04,2.5,2.65,2.5,2.65,1560
2020-02-05,2.58,2.58,2.58,2.58,2400
2020-02-06,2.7,2.7,2.7,2.7,2646
2020-02-10,2.73,2.83,2.72,2.81,36000
2020-02-11,2.72,2.75,2.71,2.75,8748
2020-02-12,2.75,2.75,2.75,2.75,6600
2020-02-13,2.75,2.86,2.75,2.78,3006
2020-02-14,2.75,2.75,2.68,2.75,8628
2020-02-17,2.68,2.68,2.68,2.68,3000
2020-02-18,2.67,2.67,2.67,2.67,1200
2020-02-19,2.77,2.77,2.77,2.77,3600
2020-02-20,2.83,2.89,2.68,2.83,9858
2020-02-25,2.83,2.83,2.71,2.83,3666
2020-02-27,2.83,2.98,2.83,2.98,3090
2020-03-02,3.08,3.08,3.08,3.08,60
2020-04-13,3.17,3.33,3.17,3.3,108
2020-04-15,2.98,2.98,2.98,2.98,12
2020-04-16,2.68,2.68,2.68,2.68,840
2020-04-17,2.55,2.55,2.55,2.55,60
2020-04-20,2.42,2.42,2.42,2.42,120
2020-04-23,2.31,2.42,2.31,2.38,486
2020-04-24,2.26,2.26,2.26,2.26,480
2020-04-27,2.15,2.36,2.15,2.36,120
2020-04-30,2.24,2.24,2.24,2.24,6
2020-05-04,2.13,2.13,2.13,2.13,60
2020-05-21,2.03,2.03,2.03,2.03,36000
2020-05-26,1.93,1.93,1.93,1.93,24
2020-06-08,1.93,1.93,1.86,1.86,72
2020-06-09,1.7,2.0,1.7,1.83,4200
2020-06-11,1.83,1.83,1.72,1.76,2010
2020-06-17,1.94,1.94,1.76,1.76,684
2020-06-18,1.83,1.94,1.83,1.94,7182
2020-06-19,1.88,1.88,1.88,1.88,54
2020-06-23,1.89,1.9,1.88,1.9,6120
2020-06-24,1.89,2.05,1.89,2.05,1830
2020-06-25,2.25,2.26,2.04,2.04,828
2020-06-26,2.16,2.2,2.0,2.01,13632
2020-06-29,2.05,2.05,1.84,1.94,7392
2020-06-30,1.91,1.91,1.84,1.91,2916
2020-07-01,1.84,2.0,1.84,1.88,9618
2020-07-03,1.84,2.07,1.84,1.88,2316
2020-07-06,1.81,1.81,1.71,1.71,1200
2020-07-08,1.88,1.88,1.88,1.88,60
2020-07-09,1.9,2.02,1.83,1.87,22572
2020-07-10,1.83,1.83,1.83,1.83,36
2020-07-17,1.8,1.8,1.8,1.8,120
2020-07-21,1.81,1.81,1.81,1.81,48
2020-07-22,1.67,1.84,1.67,1.84,30276
2020-07-23,1.82,1.97,1.7,1.83,8406
2020-07-24,1.7,1.97,1.7,1.9,37230
2020-07-28,1.8,1.8,1.79,1.79,8058
2020-07-29,1.79,1.8,1.77,1.8,12090
2020-07-30,1.76,1.76,1.76,1.76,6
2020-07-31,1.72,1.72,1.67,1.67,966
2020-08-04,1.69,1.71,1.67,1.7,5100
2020-08-06,1.65,1.65,1.6,1.61,27384
2020-08-07,1.65,1.66,1.64,1.64,3894
2020-08-10,1.64,1.67,1.64,1.67,60
2020-08-11,1.55,1.75,1.55,1.62,16044
2020-08-12,1.62,1.63,1.6,1.63,24012
2020-08-13,1.63,1.63,1.63,1.63,492
2020-08-14,1.63,1.65,1.63,1.65,36
2020-08-17,1.52,1.59,1.48,1.57,38370
2020-08-18,1.67,1.83,1.66,1.81,22374
2020-08-19,1.7,1.75,1.7,1.72,2172
2020-08-20,1.72,1.72,1.67,1.67,9702
2020-08-21,1.71,1.75,1.7,1.71,27774
2020-08-24,2.05,2.05,2.02,2.05,106668
2020-08-25,2.29,2.46,2.29,2.46,122772
2020-08-26,2.71,2.71,2.62,2.71,395418
2020-08-27,2.92,2.92,2.44,2.44,71796
2020-08-28,2.44,2.44,2.2,2.22,44880
2020-08-31,2.42,2.43,2.09,2.1,11292
2020-09-01,2.28,2.31,2.12,2.12,16566
2020-09-02,2.25,2.25,2.11,2.11,8262
2020-09-03,2.22,2.22,2.16,2.17,216
2020-09-04,2.17,2.17,2.09,2.12,9612
2020-09-07,2.12,2.12,2.06,2.07,3714
2020-09-08,2.06,2.06,2.03,2.04,2406
2020-09-09,1.95,1.97,1.95,1.96,5250
2020-09-10,1.94,1.94,1.94,1.94,1200
2020-09-11,2.02,2.04,2.02,2.04,5400
2020-09-14,2.14,2.14,2.08,2.08,21072
2020-09-15,2.18,2.18,2.0,2.14,20334
2020-09-16,2.11,2.16,2.04,2.16,1908
2020-09-17,2.06,2.13,2.06,2.1,5304
2020-09-18,2.08,2.17,2.08,2.17,2154
2020-09-21,2.17,2.17,2.17,2.17,384
2020-09-22,2.07,2.07,2.07,2.07,12
2020-09-25,1.96,1.96,1.96,1.96,6000
2020-09-29,1.96,1.96,1.89,1.89,630
2020-09-30,1.87,1.87,1.87,1.87,1200
2020-10-01,1.9,1.9,1.9,1.9,180
2020-10-05,1.84,1.91,1.81,1.9,12948
2020-10-06,1.88,1.88,1.81,1.81,606
2020-10-07,1.9,1.9,1.86,1.86,450
2020-10-09,1.87,1.87,1.87,1.87,540
2020-10-12,1.91,1.91,1.87,1.87,912
2020-10-14,1.95,1.95,1.95,1.95,6
2020-10-15,1.97,1.97,1.94,1.95,936
2020-10-19,1.84,1.88,1.76,1.86,2490
