Datetime,Open,High,Low,Close,Volume
2019-05-28,30.45,30.8,29.8,30.5,2024
2019-05-29,30.75,30.75,29.0,29.2,2315
2019-05-30,29.2,29.9,29.1,29.55,4980
2019-06-03,28.5,29.05,28.5,28.6,528
2019-06-10,27.1,27.1,25.3,25.4,8920
2019-06-11,25.05,25.25,24.3,24.75,1326
2019-06-12,24.85,26.1,24.85,25.1,2065
2019-06-13,25.05,25.5,24.05,24.55,2261
2019-06-14,23.6,23.8,23.3,23.55,1730
2019-06-17,23.4,23.4,18.85,19.8,36011
2019-06-18,19.15,22.7,18.3,21.65,121288
2019-06-19,22.7,25.4,20.7,21.9,134627
2019-06-20,21.1,21.25,19.3,20.6,69981
2019-06-21,20.5,20.9,20.0,20.15,17091
2019-06-24,19.7,21.4,19.65,20.6,57112
2019-06-25,20.3,20.45,19.7,19.75,7672
2019-06-26,20.2,20.4,18.9,19.05,19022
2019-06-27,19.4,19.7,18.75,19.25,14410
2019-06-28,19.1,19.15,16.0,18.8,11220
2019-07-01,18.7,19.1,17.95,18.1,9009
2019-07-02,18.0,18.45,17.3,18.1,23310
2019-07-03,17.65,18.5,17.65,18.45,7956
2019-07-04,19.0,19.0,18.0,18.15,2774
2019-07-05,18.2,19.15,18.0,18.35,17610
2019-07-08,18.5,18.5,17.5,17.95,3268
2019-07-09,17.8,18.1,17.7,18.0,2090
2019-07-10,17.55,18.5,17.45,17.8,4380
2019-07-11,18.25,21.0,18.0,19.05,6677
2019-07-12,18.0,19.55,18.0,18.75,3857
2019-07-15,18.3,18.75,18.1,18.15,693
2019-07-16,18.5,20.0,18.05,18.35,3245
2019-07-17,18.45,18.5,17.8,17.9,2501
2019-07-18,17.5,17.85,16.0,17.7,4201
2019-07-19,17.6,18.85,17.0,17.75,4256
2019-07-22,17.15,18.2,16.9,17.8,2706
2019-07-23,17.85,18.85,17.3,18.0,15388
2019-07-24,17.6,18.45,17.5,18.25,4730
2019-07-25,18.0,18.0,18.0,18.0,3
2019-07-26,17.95,19.4,17.95,18.3,4276
2019-07-29,17.1,18.55,17.1,18.15,7923
2019-07-30,17.7,17.7,15.5,16.25,5776
