Datetime,Open,High,Low,Close,Volume
2019-05-30,8.48,8.48,8.48,8.48,30
2019-06-17,8.4,8.4,8.4,8.4,10
2019-06-26,7.98,7.98,7.98,7.98,600
2019-06-27,7.59,7.59,7.59,7.59,8120
2019-06-28,7.59,7.59,7.22,7.22,6947
2019-07-09,6.86,6.86,6.86,6.86,869
2019-07-10,6.52,6.52,6.52,6.52,2016
2019-07-23,6.2,6.2,6.2,6.2,10
2019-07-24,6.5,6.5,6.5,6.5,500
2019-07-29,6.18,6.18,6.18,6.18,40
2019-07-30,5.88,5.88,5.88,5.88,284
2019-08-01,6.0,6.0,6.0,6.0,10
2019-08-02,5.99,6.0,5.99,5.99,6015
2019-08-13,6.0,6.0,6.0,6.0,149
2019-08-23,5.7,5.7,5.7,5.7,5
2019-09-12,5.7,5.7,5.7,5.7,90
2019-09-17,5.98,5.98,5.42,5.42,51
2019-09-19,5.69,5.69,5.69,5.69,1099
2019-09-20,5.97,5.97,5.97,5.97,2129
2019-09-23,6.26,6.26,6.26,6.26,1500
2019-09-24,6.57,6.57,6.57,6.57,1000
2019-09-25,6.89,6.89,6.25,6.25,201
2019-09-26,5.94,5.95,5.94,5.94,2000
2019-10-03,6.23,6.23,5.65,5.65,230
2019-10-04,5.37,5.37,5.37,5.37,531
2019-10-10,5.11,5.11,5.11,5.11,300
2019-10-11,5.36,5.36,5.36,5.36,1
2019-10-15,5.62,5.62,5.1,5.1,110
2019-10-31,4.9,4.9,4.9,4.9,500
2019-11-04,5.1,5.1,5.1,5.1,34
2019-11-08,4.85,4.85,4.85,4.85,40
2019-11-18,4.8,4.8,4.8,4.8,4225
2019-11-19,4.56,4.56,4.56,4.56,262
2019-11-20,4.34,4.34,4.34,4.34,7901
2019-11-21,4.55,4.55,4.55,4.55,100
2019-11-22,4.55,4.77,4.55,4.77,500
2019-11-26,4.77,4.77,4.77,4.77,40
2019-11-28,5.0,5.0,5.0,5.0,120
2019-11-29,5.25,5.25,5.25,5.25,600
2019-12-10,4.99,4.99,4.99,4.99,1
2019-12-11,4.75,4.75,4.75,4.75,1000
2019-12-18,4.52,4.52,4.52,4.52,200
2019-12-19,4.3,4.3,4.3,4.3,350
2019-12-20,4.09,4.09,4.09,4.09,450
2019-12-23,4.09,4.09,4.09,4.09,4
2019-12-26,4.09,4.09,3.89,3.89,1000
2019-12-31,3.89,3.89,3.7,3.7,1099
2020-01-01,3.52,3.52,3.52,3.52,2400
2020-01-02,3.68,3.68,3.68,3.68,3
2020-01-06,3.69,3.69,3.69,3.69,297
2020-01-08,3.87,3.87,3.87,3.87,1
2020-01-15,3.99,3.99,3.99,3.99,100
2020-01-17,4.18,4.18,4.18,4.18,100
2020-01-22,4.1,4.1,4.1,4.1,1
2020-01-23,4.3,4.3,4.3,4.3,100
2020-01-24,4.51,4.51,4.51,4.51,400
2020-01-28,4.4,4.4,4.4,4.4,401
2020-01-30,4.4,4.4,4.4,4.4,100
2020-02-05,4.62,4.62,4.18,4.62,1110
2020-02-06,4.84,4.84,4.84,4.84,200
2020-02-07,5.08,5.08,4.6,4.6,197
2020-02-17,4.37,4.37,4.37,4.37,55
2020-02-18,4.37,4.37,4.16,4.16,41
2020-02-26,4.36,4.36,4.36,4.36,1
2020-03-06,4.57,4.57,4.57,4.57,1
2020-03-12,4.57,4.57,4.57,4.57,200
2020-03-17,4.35,4.35,4.35,4.35,602
2020-03-18,4.35,4.35,4.35,4.35,1040
2020-03-19,4.15,4.15,4.15,4.15,1000
2020-03-23,3.95,3.95,3.95,3.95,2000
2020-03-24,3.76,3.76,3.76,3.76,3010
2020-03-25,3.58,3.58,3.58,3.58,2000
2020-03-26,3.5,3.5,3.5,3.5,2000
2020-03-27,3.5,3.5,3.5,3.5,1790
2020-04-01,3.5,3.5,3.5,3.5,100
2020-04-08,3.5,3.5,3.5,3.5,950
2020-04-13,3.5,3.5,3.5,3.5,716
2020-04-15,3.4,3.4,3.4,3.4,1000
2020-04-16,3.5,3.5,3.5,3.5,26
2020-04-17,3.5,3.5,3.5,3.5,1000
2020-04-20,3.5,3.5,3.5,3.5,1409
2020-04-21,3.56,3.56,3.56,3.56,25
2020-05-04,3.5,3.5,3.5,3.5,200
2020-05-12,3.51,3.51,3.51,3.51,9
2020-05-13,3.5,3.5,3.5,3.5,73
2020-05-15,3.33,3.33,3.33,3.33,50
2020-06-03,3.49,3.49,3.49,3.49,1638
2020-06-05,3.66,3.66,3.66,3.66,500
2020-06-09,3.55,3.55,3.55,3.55,16
2020-06-10,3.44,3.44,3.44,3.44,13
2020-06-29,3.61,3.61,3.61,3.61,416
2020-07-06,3.79,3.79,3.79,3.79,121
