Datetime,Open,High,Low,Close,Volume
2019-05-28,233.3,235.0,230.1,233.1,469745
2019-05-29,233.0,233.0,229.0,230.65,84125
2019-05-30,230.8,235.0,229.9,234.1,92400
2019-06-03,233.0,234.4,230.55,232.85,38718
2019-06-10,242.05,242.5,236.6,238.5,125722
2019-06-11,241.6,241.6,237.0,237.85,50795
2019-06-12,238.0,239.65,237.2,238.2,33963
2019-06-13,239.95,239.95,231.8,235.55,67290
2019-06-14,235.65,235.65,231.75,233.65,40758
2019-06-17,231.75,232.2,226.6,227.15,67014
2019-06-18,226.0,228.0,221.1,222.2,69418
2019-06-19,223.55,227.65,221.45,223.5,64123
2019-06-20,224.1,230.0,222.6,228.75,67313
2019-06-21,228.35,230.25,227.45,229.9,35934
2019-06-24,230.0,230.8,227.4,229.5,26696
2019-06-25,229.5,244.6,228.2,240.25,163754
2019-06-26,238.9,241.45,237.6,239.85,70485
2019-06-27,240.1,242.75,235.7,239.5,248197
2019-06-28,238.4,238.8,235.85,236.95,26431
2019-07-01,237.3,238.6,235.1,236.75,24871
2019-07-02,235.1,237.45,222.2,232.15,115064
2019-07-03,232.15,234.3,230.2,230.5,26130
2019-07-04,232.0,235.4,230.35,231.4,22099
2019-07-05,228.6,238.0,227.65,231.5,60247
2019-07-08,229.65,229.65,219.8,223.95,65451
2019-07-09,227.4,229.5,219.8,228.85,26189
2019-07-10,229.0,234.4,227.45,231.8,191900
2019-07-11,233.05,240.0,233.0,238.55,144462
2019-07-12,239.0,244.05,235.05,236.8,91675
2019-07-15,238.0,238.95,233.6,235.8,265826
2019-07-16,239.0,240.0,236.1,238.8,246564
2019-07-17,222.0,222.0,196.0,199.65,1476355
2019-07-18,201.9,205.45,189.15,201.05,936246
2019-07-19,201.0,201.5,192.5,193.7,266069
2019-07-22,194.0,195.1,186.65,192.15,189176
2019-07-23,194.2,196.5,192.2,195.25,242430
2019-07-24,195.95,196.85,194.2,195.5,221749
2019-07-25,194.05,197.0,192.0,195.0,164364
2019-07-26,194.7,196.5,172.0,194.3,125648
2019-07-29,195.25,200.0,193.75,196.2,158382
2019-07-30,197.8,198.0,192.3,193.0,73322
2019-07-31,193.0,196.35,190.1,195.45,206200
2019-08-01,194.4,195.8,191.2,193.15,237743
2019-08-02,192.0,195.35,190.65,194.8,120235
2019-08-05,192.45,193.05,187.4,190.5,124000
2019-08-06,190.1,194.65,178.35,192.5,246091
2019-08-07,190.0,196.3,184.65,189.55,131711
2019-08-08,189.65,195.0,189.6,194.15,81469
2019-08-09,195.1,199.35,193.35,197.95,100464
2019-08-13,197.25,198.9,193.45,194.5,123163
2019-08-14,194.5,197.85,193.9,195.95,181887
2019-08-16,195.9,206.9,194.25,205.55,110377
2019-08-19,205.55,213.15,205.55,209.5,193906
2019-08-20,210.95,214.0,210.15,211.4,89440
2019-08-21,212.0,214.75,208.65,209.8,78408
2019-08-22,210.0,210.4,188.35,193.6,116131
2019-08-23,193.0,201.8,189.0,197.3,133039
2019-08-26,204.8,205.25,195.3,200.65,86848
2019-08-27,202.0,205.8,199.55,199.95,44443
2019-08-28,200.0,202.3,198.3,199.15,66476
2019-08-29,198.9,202.0,198.7,199.95,69585
2019-08-30,201.5,209.45,200.45,208.0,51486
2019-09-03,205.0,207.3,202.15,203.25,55256
2019-09-04,204.0,204.7,198.0,201.05,54852
2019-09-05,202.1,203.6,196.8,199.65,30594
2019-09-06,200.25,201.2,197.95,198.25,19124
2019-09-11,196.8,199.0,194.7,195.65,29114
2019-09-12,194.0,202.85,194.0,201.5,120309
2019-09-13,203.0,204.55,199.45,201.4,32771
2019-09-16,200.0,201.1,198.1,199.35,39210
2019-09-17,199.55,200.8,193.25,195.15,43102
2019-09-18,197.55,198.55,194.3,195.75,43575
2019-09-19,195.4,196.0,193.25,194.9,10178
2019-09-20,194.0,210.15,192.0,204.95,98021
2019-09-23,210.4,218.1,207.7,214.1,173318
2019-09-24,218.5,218.5,207.9,210.9,104840
2019-09-25,213.0,213.0,204.6,209.55,27774
2019-09-26,207.3,211.1,205.85,210.2,37713
2019-09-27,206.0,207.4,199.4,200.7,140306
2019-09-30,200.8,200.8,193.6,195.2,37603
2019-10-01,197.0,197.0,167.8,187.2,74715
2019-10-03,187.8,188.9,182.2,187.9,39520
2019-10-04,189.9,189.9,178.85,179.7,49126
2019-10-07,181.0,181.0,175.6,176.85,32465
2019-10-09,177.0,184.8,176.0,184.1,84800
2019-10-10,181.4,186.15,180.0,181.9,20588
2019-10-11,182.65,189.4,182.1,187.65,42826
2019-10-14,185.3,189.0,183.05,184.0,33465
2019-10-15,185.4,185.8,174.0,181.0,36628
2019-10-16,183.0,184.6,179.25,180.3,16980
2019-10-17,179.0,182.5,178.5,181.15,24174
2019-10-18,182.4,182.75,180.7,181.3,28994
2019-10-22,178.0,183.35,168.0,180.5,141432
2019-10-23,189.9,189.9,179.3,180.7,44664
2019-10-24,181.05,181.95,175.05,176.5,31473
2019-10-25,177.0,179.85,173.4,175.4,36288
2019-10-29,178.8,179.65,174.9,176.0,42162
2019-10-30,177.1,177.85,175.5,176.45,81492
2019-10-31,179.0,184.5,176.25,180.25,191238
2019-11-01,181.95,186.1,181.95,182.65,62753
2019-11-04,186.9,186.9,182.25,182.75,49274
2019-11-05,183.65,185.7,181.0,182.75,41325
2019-11-06,182.9,185.3,181.8,184.75,48793
2019-11-07,184.8,186.9,182.25,182.8,25056
2019-11-08,182.0,184.7,182.0,183.9,15507
2019-11-13,183.0,183.9,182.0,182.55,11611
2019-11-14,183.0,183.6,180.3,182.5,12456
2019-11-15,182.9,184.1,182.1,182.5,10684
2019-11-18,182.85,182.85,175.0,180.2,68204
2019-11-19,180.8,181.7,178.0,178.5,20124
2019-11-20,177.8,180.6,176.5,176.9,18990
2019-11-21,177.1,181.5,176.0,178.8,31573
2019-11-22,178.8,179.8,175.8,176.2,36495
2019-11-25,176.25,179.15,174.0,178.7,60050
2019-11-26,178.8,179.6,173.15,174.8,34132
2019-11-27,175.5,176.75,174.15,175.3,46856
2019-11-28,176.1,177.9,175.25,176.1,27453
2019-11-29,176.8,184.0,175.6,182.7,59035
2019-12-02,184.0,184.0,177.0,177.45,34341
2019-12-03,178.3,179.6,175.5,178.3,20737
2019-12-04,178.0,180.15,176.25,177.05,16916
2019-12-05,178.1,179.0,174.1,175.55,17416
2019-12-06,175.8,178.55,173.55,177.15,16613
2019-12-09,181.0,181.0,172.8,174.9,28660
2019-12-10,177.35,177.35,171.9,174.4,43255
2019-12-11,176.2,176.2,172.05,174.4,20838
2019-12-12,175.0,175.3,171.85,173.95,17162
2019-12-13,174.6,174.6,169.5,172.25,1896300
2019-12-16,177.0,177.0,170.7,171.15,28621
2019-12-17,172.9,173.0,169.8,171.6,35587
2019-12-18,171.75,171.75,169.15,169.9,18648
2019-12-19,170.5,170.8,166.5,166.9,62189
2019-12-20,167.0,170.2,164.95,165.9,27965
2019-12-23,166.65,171.0,166.1,169.25,52686
2019-12-24,169.6,170.95,167.1,168.95,24412
2019-12-26,170.0,171.2,166.4,166.9,26657
