Datetime,Open,High,Low,Close,Volume
2019-05-28,25.0,26.1,24.98,25.15,31684
2019-05-29,25.0,25.73,24.75,25.0,29116
2019-05-30,25.38,25.63,24.31,24.48,13792
2019-06-03,25.0,25.25,25.0,25.06,1568
2019-06-10,24.75,24.75,23.75,24.24,2788
2019-06-11,24.21,24.21,22.68,23.58,9836
2019-06-12,22.76,23.98,22.75,23.58,8408
2019-06-13,22.76,23.24,22.76,23.14,2788
2019-06-14,23.13,23.63,22.5,22.69,6788
2019-06-17,22.75,22.96,22.0,22.08,3120
2019-06-18,21.75,22.98,21.75,22.6,2028
2019-06-19,21.91,23.0,21.8,21.8,2016
2019-06-20,21.65,22.48,21.13,21.83,20696
2019-06-21,21.55,23.0,21.55,22.69,5120
2019-06-24,22.0,22.48,21.25,21.53,10032
2019-06-25,21.39,21.94,21.0,21.56,9280
2019-06-26,22.0,22.25,21.75,21.88,1068
2019-06-27,21.78,22.24,21.63,22.03,2320
2019-06-28,22.0,22.11,21.5,21.88,4392
2019-07-01,21.94,22.05,21.6,21.76,4152
2019-07-02,21.75,22.19,21.51,22.19,880
2019-07-03,21.26,21.96,21.26,21.75,8652
2019-07-04,21.75,21.75,21.38,21.39,3908
2019-07-05,21.88,21.88,21.03,21.03,3340
2019-07-08,20.25,21.73,20.25,21.01,9704
2019-07-09,21.0,21.5,20.5,21.23,9120
2019-07-10,21.25,21.5,20.76,21.19,2052
2019-07-11,21.05,21.24,20.33,20.58,1124
2019-07-12,20.58,21.5,20.55,20.75,3212
2019-07-15,20.76,20.76,19.15,19.68,18552
2019-07-16,19.75,19.99,19.39,19.8,4164
2019-07-17,19.98,19.99,19.01,19.13,5324
2019-07-18,19.13,19.13,18.25,18.7,9348
2019-07-19,18.75,18.75,16.4,17.5,11248
2019-07-22,17.0,17.25,15.5,16.64,25220
2019-07-23,15.9,18.5,15.9,18.33,11640
2019-07-24,18.75,18.75,16.75,17.33,11504
2019-07-25,17.33,18.0,17.33,17.5,4316
2019-07-26,17.25,17.51,17.14,17.26,9000
2019-07-29,17.25,17.43,16.88,17.38,6780
2019-07-30,17.5,17.98,16.88,17.0,116772
2019-07-31,17.48,17.5,16.5,16.6,10048
2019-08-01,16.5,17.25,15.06,16.08,29396
2019-08-02,16.5,17.31,16.06,17.16,6524
2019-08-05,16.1,16.95,16.0,16.54,5540
2019-08-06,16.5,16.65,15.9,16.27,3992
2019-08-07,16.49,16.75,16.36,16.49,2616
2019-08-08,16.86,17.0,16.86,17.0,2000
2019-08-09,17.25,17.75,16.4,16.73,7144
2019-08-13,15.78,17.0,15.78,16.61,7628
2019-08-14,16.14,17.49,16.14,16.45,5168
2019-08-16,16.5,16.5,15.75,16.4,3136
2019-08-19,16.69,17.5,16.69,17.38,21120
2019-08-20,17.0,17.25,16.51,16.83,3028
2019-08-21,16.5,20.13,16.5,18.45,12064
2019-08-22,18.75,19.71,18.0,18.26,4440
2019-08-23,18.0,18.13,17.05,17.84,5224
2019-08-26,17.5,18.75,17.13,18.61,14824
2019-08-27,18.4,18.69,17.76,18.27,5948
2019-08-28,18.29,18.4,17.29,17.43,25060
2019-08-29,17.98,17.98,16.9,17.75,3276
2019-08-30,17.02,17.76,16.88,17.74,4440
2019-09-03,17.5,17.5,17.06,17.4,6440
2019-09-04,17.18,17.95,17.18,17.5,3780
2019-09-05,18.13,18.63,17.66,18.11,1372
2019-09-06,18.13,18.74,17.56,17.59,2404
2019-09-11,18.5,19.38,17.5,18.27,22832
2019-09-12,18.75,20.25,18.3,20.1,73880
2019-09-13,20.54,20.99,20.0,20.01,17104
2019-09-16,20.95,20.95,19.3,20.36,2260
2019-09-17,20.98,21.5,19.5,19.63,12788
2019-09-18,19.43,20.24,19.41,20.24,1500
2019-09-19,20.63,20.63,19.01,19.68,11416
2019-09-20,20.0,20.53,19.14,20.24,9252
2019-09-23,19.55,20.73,19.5,19.77,12980
2019-09-24,19.77,19.77,19.75,19.75,2560
2019-09-25,20.25,20.5,19.54,19.54,1720
2019-09-26,19.64,20.11,18.81,19.69,7148
2019-09-27,19.75,20.25,19.39,19.75,4912
2019-09-30,19.35,19.41,18.63,18.69,5156
2019-10-01,18.75,19.65,17.75,18.27,24428
2019-10-03,18.33,18.33,18.27,18.33,484
2019-10-04,18.33,18.69,17.77,18.26,5520
2019-10-07,18.14,18.73,17.63,18.06,8400
2019-10-09,18.99,19.0,17.25,17.56,14132
2019-10-10,18.61,18.61,17.31,17.54,17636
2019-10-11,17.31,17.31,16.9,17.11,6540
2019-10-14,16.75,17.85,16.75,17.61,8204
2019-10-15,17.5,17.5,17.38,17.38,2024
2019-10-16,17.5,17.5,16.88,17.13,1544
2019-10-17,17.13,17.75,16.61,17.14,9448
2019-10-18,17.25,18.0,16.75,17.14,28880
2019-10-22,17.14,18.75,17.14,18.21,15304
2019-10-23,18.75,18.75,17.58,18.25,8336
2019-10-24,18.4,18.4,17.58,17.74,1228
2019-10-25,18.0,18.25,17.63,18.0,3400
2019-10-29,18.38,18.38,18.24,18.36,4108
2019-10-30,18.0,18.38,17.76,18.36,1300
2019-10-31,18.38,18.38,17.5,17.58,22756
