Datetime,Open,High,Low,Close,Volume
2019-05-28,80.1,83.0,80.0,80.0,811
2019-05-29,83.8,83.8,81.45,82.45,145
2019-05-30,82.0,82.0,72.0,74.75,22824
2019-06-03,85.0,85.3,80.1,81.7,2030
2019-06-10,83.95,83.95,76.2,79.95,865
2019-06-11,76.0,78.0,76.0,78.0,251
2019-06-12,77.0,78.0,75.0,78.0,3302
2019-06-13,74.0,79.9,74.0,75.0,246
2019-06-17,72.3,73.05,72.3,73.0,160
2019-06-18,72.0,79.8,72.0,73.0,1278
2019-06-19,72.45,72.45,70.2,70.2,251
2019-06-20,70.0,73.0,68.75,73.0,560
2019-06-21,73.0,75.0,70.0,75.0,156
2019-06-25,79.9,79.9,63.05,63.1,204
2019-06-26,72.15,72.15,68.7,70.35,882
2019-06-27,70.8,72.2,70.8,72.0,5065
2019-06-28,65.0,72.6,58.75,72.55,7039
2019-07-01,79.8,79.9,65.2,70.85,1503
2019-07-02,77.0,77.0,69.5,70.8,15332
2019-07-03,66.6,69.0,65.0,68.1,2873
2019-07-04,69.0,70.4,65.65,65.85,2341
2019-07-05,66.0,70.0,63.0,63.9,2659
2019-07-08,74.5,74.5,62.0,64.5,4279
2019-07-09,63.6,63.6,62.0,62.0,33
2019-07-10,62.85,62.85,60.0,60.8,691
2019-07-11,59.0,60.0,59.0,60.0,592
2019-07-12,57.0,59.95,57.0,58.55,5716
2019-07-15,59.8,59.8,55.6,55.6,699
2019-07-16,55.7,56.4,48.1,56.2,1420
2019-07-17,56.0,62.35,55.05,56.15,2489
2019-07-18,54.55,56.75,45.0,56.0,1532
2019-07-19,56.9,57.65,53.9,57.65,2837
2019-07-22,54.65,59.95,53.55,57.85,1520
2019-07-23,58.3,61.85,58.0,60.0,1915
2019-07-24,64.4,69.7,64.0,68.05,2857
2019-07-25,77.2,80.0,71.5,75.0,14634
2019-07-26,77.6,79.4,76.0,77.45,11185
2019-07-29,76.7,77.9,75.6,77.0,1311
2019-07-30,75.0,75.0,75.0,75.0,100
2019-07-31,70.0,70.0,66.0,68.85,1197
2019-08-01,66.0,66.0,62.1,62.75,1641
2019-08-02,63.75,64.85,62.0,62.05,869
2019-08-05,55.0,59.7,49.7,54.55,5421
2019-08-06,58.75,58.75,55.95,58.0,794
2019-08-07,55.05,60.8,55.05,59.3,126
2019-08-09,60.35,60.35,48.0,52.75,14335
2019-08-13,59.75,59.75,50.3,50.3,31
2019-08-14,52.15,52.2,51.1,52.0,1694
2019-08-16,50.65,52.0,50.65,52.0,582
2019-08-19,45.15,58.95,45.15,55.35,1772
2019-08-21,53.15,54.0,52.0,52.4,961
2019-08-22,52.4,52.4,48.4,50.25,1942
2019-08-23,40.25,50.0,40.2,50.0,1501
2019-08-26,47.15,50.0,47.0,50.0,1086
2019-08-27,52.8,52.8,45.8,46.7,1718
2019-08-28,46.0,47.2,46.0,47.2,31
2019-08-29,45.75,47.35,45.75,47.2,125
2019-08-30,47.95,48.8,47.95,48.8,70
2019-09-03,48.0,51.3,46.2,46.35,10683
2019-09-04,46.0,48.7,44.0,46.8,88
2019-09-05,50.0,50.0,43.0,48.1,772
2019-09-11,49.8,51.55,49.8,51.3,5069
2019-09-12,52.0,52.5,49.5,52.0,2933
2019-09-13,56.0,56.0,50.6,50.7,1195
2019-09-16,47.5,52.5,47.5,51.9,1061
2019-09-18,53.0,53.0,47.5,50.4,4391
2019-09-19,54.8,54.8,43.5,46.6,78
2019-09-20,51.0,51.9,46.15,48.65,1066
2019-09-23,44.6,50.85,44.6,48.9,2314
2019-09-24,45.0,54.0,45.0,47.0,3432
