Datetime,Open,High,Low,Close,Volume
2019-05-28,28.1,29.4,28.05,29.25,3493
2019-05-29,29.3,31.0,29.3,29.85,3311
2019-05-30,30.0,30.15,29.5,29.5,1686
2019-06-03,28.4,28.4,28.2,28.35,391
2019-06-10,30.8,30.8,28.0,29.0,5786
2019-06-11,27.75,29.0,27.75,29.0,105
2019-06-13,33.4,33.4,27.05,27.75,239
2019-06-14,28.95,28.95,28.95,28.95,1
2019-06-18,26.1,27.95,24.05,25.95,13465
2019-06-19,25.95,27.4,25.5,26.55,607
2019-06-20,27.0,27.0,24.35,26.0,140
2019-06-21,26.5,29.0,26.1,28.9,8980
2019-06-24,28.0,30.0,27.25,28.7,2291
2019-06-25,28.0,29.8,27.7,29.8,524
2019-06-26,27.1,30.0,27.1,28.7,2116
2019-06-27,30.8,31.9,27.35,27.65,2234
2019-06-28,26.4,31.9,25.15,30.3,7130
2019-07-01,30.0,30.0,28.15,28.2,1219
2019-07-02,29.0,29.75,29.0,29.75,550
2019-07-04,28.05,28.3,28.05,28.3,203
2019-07-05,30.0,30.0,27.75,28.1,14721
2019-07-08,28.1,30.9,26.4,29.2,16136
2019-07-09,29.5,32.95,27.5,31.7,39021
2019-07-10,32.7,33.85,30.5,30.7,46806
2019-07-11,30.85,31.95,30.0,31.3,15143
2019-07-12,31.5,32.8,30.1,30.4,3327
2019-07-15,31.5,32.4,30.25,30.8,23345
2019-07-16,33.4,33.4,30.5,31.0,3579
2019-07-17,33.95,33.95,29.95,31.0,564
2019-07-18,29.35,33.8,28.6,28.75,3791
2019-07-19,28.8,29.5,25.9,26.05,11431
2019-07-22,26.0,26.8,25.4,26.8,1440
2019-07-23,26.1,27.0,26.1,27.0,176
2019-07-24,27.8,27.8,24.9,25.15,3210
2019-07-25,25.3,25.85,24.0,25.85,1122
2019-07-26,23.55,25.0,23.55,25.0,44
2019-07-30,26.7,27.05,24.8,24.9,2540
2019-07-31,22.2,25.8,22.2,25.0,75
2019-08-01,24.1,25.1,24.0,24.9,1661
2019-08-02,24.0,24.75,22.3,22.9,13356
2019-08-05,22.95,24.0,22.95,23.7,266
2019-08-06,23.0,23.0,23.0,23.0,365
2019-08-07,23.15,24.0,22.8,23.35,3973
2019-08-08,22.0,25.9,22.0,25.35,5179
2019-08-09,25.65,25.7,25.0,25.0,1430
2019-08-13,25.0,25.0,24.9,25.0,1648
2019-08-14,25.9,25.9,23.65,23.75,1743
2019-08-16,23.75,24.0,23.75,24.0,455
2019-08-20,24.0,24.0,22.3,23.0,3368
2019-08-21,24.0,24.0,24.0,24.0,50
2019-08-22,23.0,25.0,22.5,23.0,2324
2019-08-23,22.1,26.95,22.1,24.95,2051
2019-08-26,25.0,25.0,25.0,25.0,25
2019-08-27,24.05,26.0,24.0,24.1,1928
2019-08-28,24.0,24.0,23.55,23.55,968
2019-08-29,24.0,25.0,23.1,24.0,873
2019-08-30,23.35,23.95,23.3,23.5,454
2019-09-03,25.0,25.45,24.0,25.0,1101
2019-09-05,24.35,25.1,24.35,24.35,417
2019-09-06,24.0,24.1,24.0,24.05,6
2019-09-11,23.2,26.0,23.2,26.0,395
2019-09-12,31.2,31.2,24.25,25.5,2590
2019-09-16,25.0,25.0,24.05,24.2,220
2019-09-17,25.4,25.5,25.4,25.4,100
2019-09-19,24.0,24.9,24.0,24.0,301
2019-09-20,25.0,25.95,25.0,25.75,386
2019-09-23,25.5,26.0,24.2,24.55,955
2019-09-24,25.9,26.0,24.25,26.0,1940
2019-09-25,24.5,25.0,23.55,25.0,2205
2019-09-26,25.0,25.85,23.65,25.45,1510
2019-09-27,24.95,25.5,24.95,25.05,500
2019-09-30,23.2,24.9,23.2,23.45,4376
2019-10-01,23.5,24.0,22.35,23.9,2134
2019-10-03,22.85,24.0,22.85,23.85,1040
2019-10-04,22.5,24.0,22.5,23.65,4506
2019-10-07,23.0,23.95,22.0,22.25,992
2019-10-09,23.9,23.9,23.15,23.85,44
2019-10-10,22.05,23.45,22.05,22.2,651
2019-10-11,23.0,23.0,23.0,23.0,7
2019-10-14,24.8,24.8,22.5,23.35,254
2019-10-15,20.6,24.0,20.6,23.25,160
2019-10-16,22.6,23.0,20.25,22.2,3620
2019-10-17,21.1,23.0,21.0,23.0,735
2019-10-18,20.55,23.8,20.55,23.75,760
2019-10-22,24.0,24.0,22.0,23.6,1667
2019-10-24,22.2,23.85,22.2,22.8,1610
2019-10-25,22.8,22.8,22.8,22.8,300
2019-10-29,23.9,24.95,22.0,23.0,1783
2019-10-30,23.5,23.5,23.5,23.5,100
2019-10-31,23.95,24.95,23.95,24.55,1000
2019-11-01,24.5,24.5,24.0,24.5,2000
2019-11-04,25.3,25.3,24.05,24.25,1382
2019-11-05,25.0,25.0,22.25,24.0,1474
2019-11-06,21.6,24.0,21.6,23.9,3401
2019-11-07,24.0,24.0,23.0,23.6,325
2019-11-08,23.3,25.0,22.35,24.6,570
2019-11-13,22.35,22.35,20.25,21.0,8775
2019-11-14,21.0,22.0,21.0,21.15,730
2019-11-15,21.15,22.0,21.0,21.0,1190
2019-11-18,21.0,22.3,20.0,20.0,1720
2019-11-19,21.0,21.0,20.0,20.25,1850
2019-11-20,21.0,22.5,21.0,21.2,5098
2019-11-21,22.5,22.5,20.3,21.0,454
2019-11-22,21.95,23.85,21.0,22.35,5
2019-11-25,20.1,21.0,20.0,21.0,1165
2019-11-26,20.6,21.0,20.0,20.95,2451
2019-11-27,20.5,21.7,20.05,20.25,1998
2019-11-28,22.0,22.0,20.0,20.9,533
2019-11-29,21.0,21.0,21.0,21.0,59
2019-12-02,21.0,21.0,21.0,21.0,50
2019-12-03,20.05,20.05,18.1,19.55,3170
2019-12-04,20.0,21.0,20.0,20.1,474
2019-12-05,20.3,20.5,20.0,20.5,15
2019-12-06,21.0,21.9,21.0,21.25,103
2019-12-09,20.3,21.0,20.3,21.0,21
2019-12-11,20.0,20.8,20.0,20.8,730
2019-12-12,20.45,20.45,20.0,20.0,140
2019-12-13,20.5,20.95,20.05,20.75,180
2019-12-16,20.6,20.6,19.95,20.5,1060
2019-12-17,20.5,20.5,19.8,19.8,520
2019-12-18,20.5,20.5,19.8,19.8,100
2019-12-19,20.4,20.4,20.4,20.4,9
2019-12-20,20.5,20.5,19.1,19.1,91
2019-12-23,19.15,20.0,18.1,20.0,1361
2019-12-24,19.05,20.0,19.05,19.05,3280
2019-12-26,20.8,21.0,19.05,19.8,180
2019-12-27,21.0,21.0,19.2,20.55,966
2019-12-30,21.0,21.0,20.4,20.4,695
2019-12-31,21.0,21.0,20.6,20.6,1150
2020-01-01,20.0,20.5,20.0,20.5,352
2020-01-03,20.6,20.6,20.55,20.55,40
2020-01-06,20.6,21.0,20.0,20.9,1981
2020-01-07,20.0,20.0,19.4,20.0,719
2020-01-08,20.0,23.0,20.0,22.2,8455
2020-01-09,24.75,24.75,22.95,24.0,6639
2020-01-10,24.95,24.95,21.15,21.6,1128
2020-01-13,24.0,25.0,22.0,24.55,130863
2020-01-14,26.0,26.7,24.0,24.95,6326
2020-01-15,26.0,26.0,23.95,24.45,379
2020-01-16,27.9,27.9,24.05,25.6,1864
2020-01-17,27.0,28.2,24.0,24.95,3495
2020-01-20,27.9,27.9,21.6,22.8,10452
2020-01-21,24.0,24.0,22.5,22.5,496
2020-01-22,24.0,24.0,23.0,23.0,10
2020-01-23,22.2,22.25,22.0,22.05,572
2020-01-24,21.85,22.95,21.8,21.9,1858
2020-01-27,21.8,22.0,21.5,22.0,2872
