Datetime,Open,High,Low,Close,Volume
2021-05-28,19.19,19.96,18.06,19.41,270800
2021-05-31,20.29,20.38,19.5,19.6,51510
2021-06-01,20.0,20.58,19.32,19.7,279665
2021-06-02,19.98,20.57,19.02,19.93,169060
2021-06-03,19.0,20.2,18.94,18.94,501565
2021-06-04,18.0,18.8,18.0,18.0,15675
2021-06-07,17.1,17.1,17.1,17.1,17350
2021-06-08,16.25,16.25,16.25,16.25,3250
2021-06-09,15.44,16.58,15.44,15.56,37370
2021-06-10,15.4,16.32,15.4,15.82,31820
2021-06-11,15.83,16.4,15.81,16.23,850430
2021-06-14,16.2,16.88,15.46,16.3,469830
2021-06-15,16.78,16.79,16.12,16.47,274885
2021-06-16,16.0,16.99,16.0,16.71,383770
2021-06-17,16.96,16.96,15.88,16.11,262265
2021-06-18,16.91,16.91,16.3,16.91,174720
2021-06-21,17.74,17.75,17.6,17.75,78650
2021-06-22,18.63,18.63,17.0,17.66,333330
2021-06-23,17.3,18.19,17.01,17.41,26360
2021-06-24,17.76,17.76,16.55,16.82,14455
2021-06-25,17.01,17.6,16.31,17.59,19675
2021-06-28,17.99,17.99,16.82,17.55,13625
2021-06-29,17.99,17.99,17.42,17.57,8935
2021-06-30,17.58,17.8,16.85,17.17,461415
2021-07-01,17.2,17.2,16.32,16.42,20705
2021-07-02,16.77,16.77,16.24,16.41,18370
2021-07-05,17.19,17.19,16.57,16.8,110945
2021-07-06,16.82,16.9,16.45,16.79,3875
2021-07-07,16.99,16.99,15.96,16.03,74920
2021-07-08,16.59,16.83,15.8,16.4,40340
2021-07-09,16.0,16.79,16.0,16.37,1345
2021-07-12,16.18,16.2,16.0,16.19,5750
2021-07-13,16.0,16.67,15.39,15.9,22980
2021-07-14,16.0,16.29,15.93,15.93,3620
2021-07-15,15.46,16.2,15.46,15.89,18640
2021-07-16,15.95,15.95,15.43,15.7,1600
2021-07-19,15.25,15.56,14.92,15.02,8980
2021-07-20,15.02,15.15,14.27,14.48,24600
2021-07-22,14.47,15.2,14.4,15.2,51580
2021-07-23,15.89,15.95,14.66,15.91,11925
2021-07-26,16.0,16.6,15.25,16.58,47490
2021-07-27,16.4,17.35,16.4,17.1,32515
2021-07-28,16.4,17.1,16.26,16.9,4245
2021-07-29,16.5,17.1,16.14,16.71,17565
2021-07-30,16.08,16.38,15.88,15.92,32905
2021-08-02,16.18,16.6,15.8,16.4,35035
2021-08-03,15.91,16.98,15.91,16.27,196370
2021-08-04,16.76,16.76,15.46,15.55,53420
2021-08-05,14.84,15.75,14.82,15.43,12675
2021-08-06,15.88,15.9,15.21,15.81,132555
2021-08-09,15.42,15.99,15.05,15.28,8150
2021-08-10,15.12,15.86,14.8,15.03,4205
2021-08-11,14.54,15.28,14.28,14.59,47060
2021-08-12,14.41,14.69,13.92,14.02,10945
2021-08-13,14.02,14.69,13.6,14.14,111320
2021-08-16,14.75,14.75,13.46,13.99,7705
2021-08-17,13.51,14.38,13.3,13.83,29980
2021-08-18,14.47,14.48,13.14,13.16,109855
2021-08-20,13.16,13.77,12.51,12.51,375080
2021-08-23,13.13,13.13,11.89,12.58,222255
2021-08-24,12.2,13.2,12.02,13.2,408215
2021-08-25,13.86,13.86,12.81,13.8,335920
2021-08-26,14.49,14.49,13.54,14.49,374740
2021-08-27,14.8,15.0,14.19,14.6,225665
2021-08-30,15.18,15.18,14.21,14.87,227285
2021-08-31,14.17,15.4,14.13,15.32,203065
2021-09-01,15.4,15.78,15.4,15.6,188600
2021-09-02,16.12,16.12,15.1,15.6,148050
2021-09-03,15.24,16.1,15.24,16.01,130665
2021-09-06,15.6,16.24,15.43,15.47,111860
2021-09-07,15.43,16.24,15.42,16.2,229680
2021-09-08,16.4,16.68,15.8,16.58,83125
2021-09-09,17.08,17.08,15.76,16.14,135935
2021-09-13,16.87,16.94,15.61,16.86,230270
2021-09-14,16.79,17.36,16.6,16.64,81825
2021-09-15,16.7,17.38,16.68,17.2,130800
2021-09-16,17.6,17.6,16.34,16.4,113930
2021-09-17,16.19,16.19,15.6,15.61,106530
2021-09-20,15.93,16.38,15.06,16.14,60115
2021-09-21,16.09,16.75,16.0,16.47,124300
2021-09-22,16.58,17.28,16.2,17.18,179580
2021-09-23,17.6,17.6,16.44,17.4,83035
2021-09-24,17.0,17.0,16.61,16.63,81980
2021-09-27,16.97,17.11,16.56,16.66,111155
2021-09-28,16.99,17.48,16.23,17.12,105805
2021-09-29,16.6,17.97,16.6,17.67,138350
2021-09-30,16.9,17.9,16.81,17.65,171635
2021-10-01,17.0,17.56,16.8,17.48,258690
2021-10-04,17.07,17.9,16.85,17.65,196030
2021-10-05,17.99,17.99,17.01,17.13,101700
2021-10-06,17.1,17.26,16.42,16.59,115505
2021-10-07,16.6,16.94,15.16,16.0,106635
2021-10-08,16.95,16.95,16.01,16.27,168270
2021-10-11,17.73,17.73,16.04,16.43,121480
2021-10-12,16.8,16.8,16.01,16.03,94760
2021-10-13,16.1,16.1,15.6,15.99,157745
2021-10-14,15.69,16.48,15.6,15.99,127320
2021-10-18,15.6,16.95,15.6,16.95,174145
2021-10-19,16.4,18.39,15.63,17.99,375085
2021-10-20,16.8,17.39,16.51,16.95,140215
2021-10-21,16.48,17.6,16.48,17.28,137545
2021-10-22,16.63,16.98,16.41,16.5,108595
2021-10-25,16.5,17.58,16.35,16.89,128070
2021-10-26,17.7,17.98,17.07,17.54,159865
2021-10-27,17.79,17.79,17.04,17.3,164830
2021-10-28,17.61,17.8,17.0,17.14,275525
2021-10-29,17.96,17.96,17.01,17.6,176565
2021-11-01,17.98,18.83,17.96,18.65,269690
2021-11-02,19.94,20.4,19.21,19.86,393365
2021-11-03,20.88,20.88,19.21,19.44,79440
2021-11-04,20.4,20.4,19.4,19.48,19310
2021-11-08,19.99,19.99,18.8,19.5,49170
2021-11-09,20.36,20.36,19.4,19.78,188850
2021-11-10,20.18,20.18,19.6,19.92,164170
2021-11-11,20.25,20.25,18.75,18.85,73811
2021-11-12,19.25,19.5,17.0,17.0,90007
2021-11-15,17.9,17.9,16.7,17.25,23697
2021-11-16,17.15,17.15,15.8,15.95,42839
2021-11-17,16.7,16.7,15.35,16.35,13273
2021-11-18,16.5,16.85,15.4,16.25,8555
2021-11-22,16.25,16.75,14.75,15.15,12898
2021-11-23,15.45,15.8,14.8,15.55,4594
2021-11-24,15.85,16.35,15.25,15.5,10310
2021-11-25,15.7,15.7,14.8,14.95,11821
2021-11-26,15.0,15.4,13.5,14.65,13825
2021-11-29,15.35,15.35,14.0,14.9,18969
2021-11-30,14.85,15.5,14.25,14.95,13443
2021-12-01,15.5,15.99,14.5,14.87,12329
2021-12-02,15.15,16.29,14.11,15.81,15030
2021-12-03,16.2,16.2,14.5,15.99,55777
2021-12-06,16.45,16.45,15.5,15.99,4488
2021-12-07,16.0,16.39,15.84,16.2,38678
2021-12-08,15.55,16.5,15.1,16.36,59451
2021-12-09,16.3,16.35,15.6,16.13,12714
2021-12-10,16.2,16.3,15.76,15.9,13296
2021-12-13,16.44,16.44,15.25,16.14,11187
2021-12-14,16.5,16.5,15.16,15.45,6862
2021-12-15,16.85,17.75,16.05,17.51,73690
2021-12-16,17.99,18.89,17.44,17.87,48670
2021-12-17,17.95,18.24,16.7,17.1,5896
2021-12-20,17.9,17.9,15.7,16.83,6933
2021-12-21,17.89,17.89,15.3,16.58,7411
2021-12-22,17.45,17.88,15.6,17.0,6687
2021-12-23,16.01,17.5,16.01,17.0,7541
2021-12-24,18.0,18.0,16.51,16.74,5878
2021-12-27,16.65,17.5,16.6,17.08,4433
2021-12-28,17.9,17.9,17.04,17.39,32458
2021-12-29,18.5,19.0,17.0,18.31,32954
2021-12-30,19.29,19.88,17.5,19.41,113920
2021-12-31,19.89,20.8,18.9,19.63,759177
2022-01-03,20.2,20.2,18.5,19.25,87498
2022-01-04,19.4,19.8,18.8,19.15,57809
2022-01-05,19.2,19.5,18.6,19.2,115767
2022-01-06,19.35,19.4,18.6,18.85,160297
2022-01-07,18.55,19.75,18.3,18.7,207069
2022-01-10,19.7,19.7,18.8,18.95,85216
2022-01-11,19.4,20.15,18.9,19.6,166860
2022-01-12,19.8,19.9,19.5,19.5,231830
2022-01-13,20.25,20.25,15.65,17.05,107733
2022-01-14,17.95,20.45,17.1,20.4,720284
2022-01-17,20.7,22.3,20.5,21.9,1221149
2022-01-18,22.0,23.0,19.15,19.65,460206
2022-01-19,20.0,20.9,19.5,19.95,102905
2022-01-20,20.45,20.45,18.5,19.1,249689
2022-01-21,19.85,19.9,18.7,18.95,43272
2022-01-24,19.0,19.9,18.3,18.45,68672
2022-01-25,18.45,19.0,17.85,17.95,39369
2022-01-27,17.5,19.4,17.5,19.25,43282
2022-01-28,20.0,20.4,18.5,19.1,25287
2022-01-31,19.1,19.8,18.15,18.5,12136
2022-02-01,18.9,18.9,17.1,17.5,53578
2022-02-02,18.0,21.0,17.5,21.0,176018
2022-02-03,25.0,25.0,19.5,19.8,510219
2022-02-04,20.5,20.7,19.5,20.15,30938
2022-02-07,19.95,20.9,19.5,19.85,25921
2022-02-08,19.8,20.45,17.15,19.25,45632
2022-02-09,18.7,19.95,18.7,19.55,32302
2022-02-10,19.95,19.95,18.9,19.2,17755
2022-02-11,19.6,19.6,18.9,19.0,13842
2022-02-14,19.0,19.7,18.8,19.1,26272
2022-02-15,20.0,20.0,18.0,18.95,179364
2022-02-16,18.6,19.0,18.3,18.75,16653
2022-02-17,18.95,19.45,18.4,19.0,358282
2022-02-18,19.4,20.2,18.65,19.05,260667
2022-02-21,18.95,22.0,18.25,19.05,455817
2022-02-22,19.0,19.85,18.5,18.65,384338
2022-02-23,18.3,19.35,18.3,19.1,82285
2022-02-24,18.55,18.9,17.2,17.6,34630
2022-02-25,17.15,18.8,17.15,18.1,176652
2022-02-28,18.0,18.45,17.5,17.6,28435
2022-03-02,17.25,17.95,17.25,17.95,3063
2022-03-03,18.0,18.45,17.7,18.15,8077
2022-03-04,17.55,17.95,17.55,17.7,3780
2022-03-07,17.35,18.5,17.0,17.4,5938
2022-03-08,17.05,18.0,16.55,17.1,29774
2022-03-09,18.0,18.9,16.9,17.5,520881
2022-03-10,18.75,18.75,17.15,17.8,82413
2022-03-11,18.0,18.3,17.5,18.1,29333
2022-03-14,18.95,19.0,17.5,17.95,335736
2022-03-15,18.0,18.75,16.9,17.1,101236
2022-03-16,17.9,17.9,16.7,16.85,45287
2022-03-17,17.2,17.65,15.8,16.1,154980
2022-03-21,16.25,16.85,15.8,16.1,61433
2022-03-22,16.1,16.65,15.5,16.4,120455
2022-03-23,16.85,16.85,15.75,16.5,74552
2022-03-24,16.75,16.75,15.9,16.25,10985
2022-03-25,16.65,16.65,15.95,16.2,4315
2022-03-28,15.9,16.55,15.8,16.0,51589
2022-03-29,16.3,16.3,15.15,15.35,358544
2022-03-30,15.55,16.25,15.35,15.4,745046
2022-03-31,16.5,16.5,15.4,15.95,74250
2022-04-01,15.05,17.4,15.05,16.9,95438
2022-04-04,17.85,17.85,16.5,16.85,173289
2022-04-05,17.2,17.6,16.7,17.15,88923
2022-04-06,17.45,17.45,16.2,16.85,136370
2022-04-07,17.4,17.4,16.2,17.0,101699
2022-04-08,16.85,17.3,16.7,17.0,25360
2022-04-11,17.35,17.35,16.25,16.9,6224
2022-04-12,17.0,17.0,16.35,16.55,8564
2022-04-13,16.2,17.45,16.05,16.9,24229
2022-04-18,17.0,17.0,16.25,16.55,10090
2022-04-19,16.25,17.0,16.25,16.65,6565
2022-04-20,16.8,16.8,16.25,16.4,32682
2022-04-21,16.5,16.75,16.05,16.2,12117
2022-04-22,16.6,16.7,16.2,16.7,17704
2022-04-25,17.05,17.05,16.15,16.7,1921
2022-04-26,16.35,16.95,16.35,16.45,2515
2022-04-27,16.8,16.8,15.75,16.35,3020
2022-04-28,15.8,16.75,15.75,16.1,7673
2022-04-29,16.7,16.7,15.75,15.75,2178
2022-05-02,15.75,16.9,15.75,16.3,19799
2022-05-04,16.3,16.3,15.8,15.85,8520
2022-05-05,16.3,17.0,15.85,15.9,9407
2022-05-06,16.1,16.1,15.65,15.85,2638
2022-05-09,15.5,16.6,15.25,15.25,4639
2022-05-10,15.95,16.7,15.3,15.3,35566
2022-05-11,15.95,15.95,15.0,15.0,5038
2022-05-12,14.25,15.25,14.25,14.6,1409
2022-05-13,14.0,15.7,14.0,14.95,1671
2022-05-16,15.9,16.95,15.3,16.4,29944
2022-05-17,17.5,17.5,15.5,16.0,22448
2022-05-18,16.0,16.0,15.5,15.55,2836
2022-05-19,15.4,16.15,15.15,16.0,4446
2022-05-20,15.75,16.4,15.3,15.9,7505
2022-05-23,15.6,16.0,15.1,15.3,2621
2022-05-24,15.95,15.95,14.75,15.6,1560
2022-05-25,15.9,16.4,14.9,15.25,3573
2022-05-26,15.4,15.4,14.6,14.75,3260
2022-05-27,14.55,15.95,14.5,15.5,1207
2022-05-30,15.3,15.8,15.0,15.8,3298
2022-05-31,15.9,16.0,15.2,15.5,9419
2022-06-01,15.25,15.85,14.0,15.0,27843
2022-06-02,15.0,15.7,14.8,15.45,19353
2022-06-03,15.45,15.8,15.2,15.65,5591
2022-06-06,16.0,16.0,15.2,15.5,26703
2022-06-07,15.65,15.75,15.5,15.7,10130
2022-06-08,16.35,16.35,15.3,15.75,20134
2022-06-09,15.95,16.0,15.35,15.95,13818
2022-06-10,16.35,16.35,15.5,16.0,1786
2022-06-13,16.2,16.2,14.7,14.8,8372
2022-06-14,14.75,15.7,14.2,14.8,13511
2022-06-15,15.55,15.65,14.75,15.5,19438
2022-06-16,16.95,16.95,12.4,14.8,43636
2022-06-17,14.85,14.85,13.05,14.0,16992
2022-06-20,13.95,15.2,13.9,14.6,13426
2022-06-21,15.7,15.7,14.1,14.55,1788
2022-06-22,14.85,15.5,14.0,14.55,2819
2022-06-23,15.0,15.4,14.05,14.85,1620
2022-06-24,15.0,15.0,14.5,14.5,3619
2022-06-27,14.75,14.95,14.25,14.9,3157
2022-06-28,14.9,14.9,14.3,14.5,6101
2022-06-29,14.5,14.55,13.95,14.0,9458
2022-06-30,13.75,14.4,13.75,13.95,5300
2022-07-01,13.85,14.2,13.8,13.9,1688
2022-07-04,13.9,13.9,13.5,13.5,4277
2022-07-05,13.3,13.85,13.0,13.5,5456
